,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7500,111,2021-01-10 00:00:00,00:00,,,1.6,
7501,110,2021-01-10 00:10:00,00:10,,,1.6,
7502,109,2021-01-10 00:20:00,00:20,,,1.6,
7503,108,2021-01-10 00:30:00,00:30,,,1.6,
7504,107,2021-01-10 00:40:00,00:40,,,1.6,
7505,106,2021-01-10 00:50:00,00:50,,,1.6,
7506,105,2021-01-10 01:00:00,01:00,,,1.6,
7507,104,2021-01-10 01:10:00,01:10,,,1.6,
7508,103,2021-01-10 01:20:00,01:20,,,1.6,
7509,102,2021-01-10 01:30:00,01:30,,,1.6,
7510,101,2021-01-10 01:40:00,01:40,,,1.6,
7511,99,2021-01-10 01:50:00,01:50,,,1.6,
7512,98,2021-01-10 02:00:00,02:00,,,1.6,
7513,97,2021-01-10 02:10:00,02:10,,,1.6,
7514,96,2021-01-10 02:20:00,02:20,,,1.6,
7515,95,2021-01-10 02:30:00,02:30,,,1.6,
7516,94,2021-01-10 02:40:00,02:40,,,1.6,
7517,92,2021-01-10 02:50:00,02:50,,,1.6,
7518,91,2021-01-10 03:00:00,03:00,,,1.6,
7519,90,2021-01-10 03:10:00,03:10,,,1.6,
7520,89,2021-01-10 03:20:00,03:20,,,1.6,
7521,88,2021-01-10 03:30:00,03:30,,,1.6,
7522,87,2021-01-10 03:40:00,03:40,,,1.6,
7523,84,2021-01-10 03:50:00,03:50,,,1.6,
7524,83,2021-01-10 04:00:00,04:00,,,1.6,
7525,82,2021-01-10 04:10:00,04:10,,,1.6,
7526,81,2021-01-10 04:20:00,04:20,,,1.6,
7527,80,2021-01-10 04:30:00,04:30,,,1.6,
7528,79,2021-01-10 04:40:00,04:40,,,1.6,
7529,78,2021-01-10 04:50:00,04:50,,,1.6,
7530,77,2021-01-10 05:00:00,05:00,,,1.6,
7531,76,2021-01-10 05:10:00,05:10,,,1.6,
7532,75,2021-01-10 05:20:00,05:20,,,1.6,
7533,74,2021-01-10 05:30:00,05:30,,,1.6,
7534,73,2021-01-10 05:40:00,05:40,,,1.6,
7535,71,2021-01-10 05:50:00,05:50,,,1.6,
7536,70,2021-01-10 06:00:00,06:00,,,1.6,
7537,69,2021-01-10 06:10:00,06:10,,,1.6,
7538,68,2021-01-10 06:20:00,06:20,,,1.6,
7539,67,2021-01-10 06:30:00,06:30,,,1.6,
7540,66,2021-01-10 06:40:00,06:40,,,1.6,
7541,64,2021-01-10 06:50:00,06:50,,,1.6,
7542,63,2021-01-10 07:00:00,07:00,,,1.6,
7543,62,2021-01-10 07:10:00,07:10,,,1.6,
7544,61,2021-01-10 07:20:00,07:20,,,1.6,
7545,60,2021-01-10 07:30:00,07:30,,,1.6,
7546,59,2021-01-10 07:40:00,07:40,,,1.6,
7547,56,2021-01-10 07:50:00,07:50,,,1.6,
7548,55,2021-01-10 08:00:00,08:00,,,1.6,
7549,54,2021-01-10 08:10:00,08:10,,,1.6,
7550,53,2021-01-10 08:20:00,08:20,,,1.6,
7551,52,2021-01-10 08:30:00,08:30,,,1.6,
7552,51,2021-01-10 08:40:00,08:40,,,1.6,
7553,50,2021-01-10 08:50:00,08:50,,,1.6,
7554,49,2021-01-10 09:00:00,09:00,,,1.6,
7555,48,2021-01-10 09:10:00,09:10,,,1.6,
7556,47,2021-01-10 09:20:00,09:20,,,1.6,
7557,46,2021-01-10 09:30:00,09:30,,,1.6,
7558,45,2021-01-10 09:40:00,09:40,,,1.6,
7559,43,2021-01-10 09:50:00,09:50,,,1.6,
7560,42,2021-01-10 10:00:00,10:00,,,1.6,
7561,41,2021-01-10 10:10:00,10:10,,,1.6,
7562,40,2021-01-10 10:20:00,10:20,,,1.6,
7563,39,2021-01-10 10:30:00,10:30,,,1.6,
7564,38,2021-01-10 10:40:00,10:40,,,1.6,
7565,36,2021-01-10 10:50:00,10:50,,,1.6,
7566,35,2021-01-10 11:00:00,11:00,,,1.6,
7567,34,2021-01-10 11:10:00,11:10,,,1.6,
7568,33,2021-01-10 11:20:00,11:20,,,1.6,
7569,32,2021-01-10 11:30:00,11:30,,,1.6,
7570,31,2021-01-10 11:40:00,11:40,,,1.6,
7571,28,2021-01-10 11:50:00,11:50,,,1.6,
7572,27,2021-01-10 12:00:00,12:00,,,1.6,
7573,26,2021-01-10 12:10:00,12:10,,,1.6,
7574,25,2021-01-10 12:20:00,12:20,,,1.6,
7575,24,2021-01-10 12:30:00,12:30,,,1.6,
7576,23,2021-01-10 12:40:00,12:40,,,1.6,
7577,22,2021-01-10 12:50:00,12:50,,,1.6,
7578,21,2021-01-10 13:00:00,13:00,,,1.6,
7579,20,2021-01-10 13:10:00,13:10,,,1.6,
7580,19,2021-01-10 13:20:00,13:20,,,1.6,
7581,18,2021-01-10 13:30:00,13:30,,,1.6,
7582,17,2021-01-10 13:40:00,13:40,,,1.6,
7583,15,2021-01-10 13:50:00,13:50,,,1.6,
7584,14,2021-01-10 14:00:00,14:00,,,1.6,
7585,13,2021-01-10 14:10:00,14:10,,,1.6,
7586,12,2021-01-10 14:20:00,14:20,,,1.6,
7587,11,2021-01-10 14:30:00,14:30,,,1.6,
7588,10,2021-01-10 14:40:00,14:40,,,1.6,
7589,8,2021-01-10 14:50:00,14:50,,,1.6,
7590,7,2021-01-10 15:00:00,15:00,,,1.6,
7591,6,2021-01-10 15:10:00,15:10,,,1.6,
7592,5,2021-01-10 15:20:00,15:20,,,1.6,
7593,4,2021-01-10 15:30:00,15:30,,,1.6,
7594,3,2021-01-10 15:40:00,15:40,,,1.6,
