,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7086,61,2020-10-19 06:00:00,06:00,,,13,
7087,60,2020-10-19 06:10:00,06:10,,,13,
7088,59,2020-10-19 06:20:00,06:20,,,13,
7089,58,2020-10-19 06:30:00,06:30,,,13,
7090,57,2020-10-19 06:40:00,06:40,,,13,
7091,56,2020-10-19 06:50:00,06:50,,,13,
7092,55,2020-10-19 07:00:00,07:00,,,13,
7093,54,2020-10-19 07:10:00,07:10,,,13,
7094,53,2020-10-19 07:20:00,07:20,,,13,
7095,52,2020-10-19 07:30:00,07:30,,,13,
7096,51,2020-10-19 07:40:00,07:40,,,13,
7097,49,2020-10-19 07:50:00,07:50,,,13,
7098,48,2020-10-19 08:00:00,08:00,,,13,
7099,47,2020-10-19 08:10:00,08:10,,,13,
7100,46,2020-10-19 08:20:00,08:20,,,13,
7101,45,2020-10-19 08:30:00,08:30,,,13,
7102,44,2020-10-19 08:40:00,08:40,,,13,
7103,42,2020-10-19 08:50:00,08:50,,,13,
7104,41,2020-10-19 09:00:00,09:00,,,13,
7105,40,2020-10-19 09:10:00,09:10,,,13,
7106,39,2020-10-19 09:20:00,09:20,,,13,
7107,38,2020-10-19 09:30:00,09:30,,,13,
7108,37,2020-10-19 09:40:00,09:40,,,13,
7109,34,2020-10-19 09:50:00,09:50,,,13,
7110,33,2020-10-19 10:00:00,10:00,,,13,
7111,32,2020-10-19 10:10:00,10:10,,,13,
7112,31,2020-10-19 10:20:00,10:20,,,13,
7113,30,2020-10-19 10:30:00,10:30,,,13,
7114,29,2020-10-19 10:40:00,10:40,,,13,
7115,28,2020-10-19 10:50:00,10:50,,,13,
7116,27,2020-10-19 11:00:00,11:00,,,13,
7117,26,2020-10-19 11:10:00,11:10,,,13,
7118,25,2020-10-19 11:20:00,11:20,,,13,
7119,24,2020-10-19 11:30:00,11:30,,,13,
7120,23,2020-10-19 11:40:00,11:40,,,13,
7121,21,2020-10-19 11:50:00,11:50,,,13,
7122,20,2020-10-19 12:00:00,12:00,,,13,
7123,19,2020-10-19 12:10:00,12:10,,,13,
7124,18,2020-10-19 12:20:00,12:20,,,13,
7125,17,2020-10-19 12:30:00,12:30,,,13,
7126,16,2020-10-19 12:40:00,12:40,,,13,
7127,14,2020-10-19 12:50:00,12:50,,,13,
7128,13,2020-10-19 13:00:00,13:00,,,13,
7129,12,2020-10-19 13:10:00,13:10,,,13,
7130,11,2020-10-19 13:20:00,13:20,,,13,
7131,10,2020-10-19 13:30:00,13:30,,,13,
7132,9,2020-10-19 13:40:00,13:40,,,13,
7133,6,2020-10-19 13:50:00,13:50,,,13,
7134,5,2020-10-19 14:00:00,14:00,,,13,
7135,4,2020-10-19 14:10:00,14:10,,,13,
7136,3,2020-10-19 14:20:00,14:20,,,13,
7137,2,2020-10-19 14:30:00,14:30,,,13,
7138,1,2020-10-19 14:40:00,14:40,,,13,
