,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
15468,107,2021-03-27 00:00:00,00:00,,,1.3,
15469,106,2021-03-27 00:10:00,00:10,,,1.3,
15470,105,2021-03-27 00:20:00,00:20,,,1.3,
15471,104,2021-03-27 00:30:00,00:30,,,1.3,
15472,103,2021-03-27 00:40:00,00:40,,,1.3,
15473,101,2021-03-27 00:50:00,00:50,,,1.3,
15474,100,2021-03-27 01:00:00,01:00,,,1.3,
15475,99,2021-03-27 01:10:00,01:10,,,1.3,
15476,98,2021-03-27 01:20:00,01:20,,,1.3,
15477,97,2021-03-27 01:30:00,01:30,,,1.3,
15478,96,2021-03-27 01:40:00,01:40,,,1.3,
15479,93,2021-03-27 01:50:00,01:50,,,1.3,
15480,92,2021-03-27 02:00:00,02:00,,,1.3,
15481,91,2021-03-27 02:10:00,02:10,,,1.3,
15482,90,2021-03-27 02:20:00,02:20,,,1.3,
15483,89,2021-03-27 02:30:00,02:30,,,1.3,
15484,88,2021-03-27 02:40:00,02:40,,,1.3,
15485,87,2021-03-27 02:50:00,02:50,,,1.3,
15486,86,2021-03-27 03:00:00,03:00,,,1.3,
15487,85,2021-03-27 03:10:00,03:10,,,1.3,
15488,84,2021-03-27 03:20:00,03:20,,,1.3,
15489,83,2021-03-27 03:30:00,03:30,,,1.3,
15490,82,2021-03-27 03:40:00,03:40,,,1.3,
15491,81,2021-03-27 03:50:00,03:50,,,1.4,
15492,80,2021-03-27 04:00:00,04:00,,,1.4,
15493,79,2021-03-27 04:10:00,04:10,,,1.4,
15494,78,2021-03-27 04:20:00,04:20,,,1.4,
15495,77,2021-03-27 04:30:00,04:30,,,1.4,
15496,76,2021-03-27 04:40:00,04:40,,,1.4,
15497,74,2021-03-27 04:50:00,04:50,,,1.4,
15498,73,2021-03-27 05:00:00,05:00,,,1.4,
15499,72,2021-03-27 05:10:00,05:10,,,1.4,
15500,71,2021-03-27 05:20:00,05:20,,,1.4,
15501,70,2021-03-27 05:30:00,05:30,,,1.4,
15502,69,2021-03-27 05:40:00,05:40,,,1.4,
15503,66,2021-03-27 05:50:00,05:50,,,1.4,
15504,65,2021-03-27 06:00:00,06:00,,,1.4,
15505,64,2021-03-27 06:10:00,06:10,,,1.4,
15506,63,2021-03-27 06:20:00,06:20,,,1.4,
15507,62,2021-03-27 06:30:00,06:30,,,1.4,
15508,61,2021-03-27 06:40:00,06:40,,,1.4,
15509,60,2021-03-27 06:50:00,06:50,,,1.4,
15510,59,2021-03-27 07:00:00,07:00,,,1.4,
15511,58,2021-03-27 07:10:00,07:10,,,1.4,
15512,57,2021-03-27 07:20:00,07:20,,,1.4,
15513,56,2021-03-27 07:30:00,07:30,,,1.4,
15514,55,2021-03-27 07:40:00,07:40,,,1.4,
15515,54,2021-03-27 07:50:00,07:50,,,1.4,
15516,53,2021-03-27 08:00:00,08:00,,,1.4,
15517,52,2021-03-27 08:10:00,08:10,,,1.3,
15518,51,2021-03-27 08:20:00,08:20,,,1.3,
15519,50,2021-03-27 08:30:00,08:30,,,1.4,
15520,49,2021-03-27 08:40:00,08:40,,,1.4,
15521,47,2021-03-27 08:50:00,08:50,,,1.4,
15522,46,2021-03-27 09:00:00,09:00,,,1.4,
15523,45,2021-03-27 09:10:00,09:10,,,1.4,
15524,44,2021-03-27 09:20:00,09:20,,,1.4,
15525,43,2021-03-27 09:30:00,09:30,,,1.4,
15526,42,2021-03-27 09:40:00,09:40,,,1.4,
15527,39,2021-03-27 09:50:00,09:50,,,1.4,
15528,38,2021-03-27 10:00:00,10:00,,,1.4,
15529,37,2021-03-27 10:10:00,10:10,,,1.4,
15530,36,2021-03-27 10:20:00,10:20,,,1.4,
15531,35,2021-03-27 10:30:00,10:30,,,1.4,
15532,34,2021-03-27 10:40:00,10:40,,,1.4,
15533,33,2021-03-27 10:50:00,10:50,,,1.4,
15534,32,2021-03-27 11:00:00,11:00,,,1.4,
15535,31,2021-03-27 11:10:00,11:10,,,1.4,
15536,30,2021-03-27 11:20:00,11:20,,,1.4,
15537,29,2021-03-27 11:30:00,11:30,,,1.4,
15538,28,2021-03-27 11:40:00,11:40,,,1.4,
15539,27,2021-03-27 11:50:00,11:50,,,1.4,
15540,26,2021-03-27 12:00:00,12:00,,,1.4,
15541,25,2021-03-27 12:10:00,12:10,,,1.4,
15542,24,2021-03-27 12:20:00,12:20,,,1.4,
15543,23,2021-03-27 12:30:00,12:30,,,1.4,
15544,22,2021-03-27 12:40:00,12:40,,,1.4,
15545,20,2021-03-27 12:50:00,12:50,,,1.4,
15546,19,2021-03-27 13:00:00,13:00,,,1.4,
15547,18,2021-03-27 13:10:00,13:10,,,1.4,
15548,17,2021-03-27 13:20:00,13:20,,,1.4,
15549,16,2021-03-27 13:30:00,13:30,,,1.4,
15550,15,2021-03-27 13:40:00,13:40,,,1.4,
15551,12,2021-03-27 13:50:00,13:50,,,1.4,
15552,11,2021-03-27 14:00:00,14:00,,,1.4,
15553,10,2021-03-27 14:10:00,14:10,,,1.4,
15554,9,2021-03-27 14:20:00,14:20,,,1.4,
15555,8,2021-03-27 14:30:00,14:30,,,1.4,
15556,7,2021-03-27 14:40:00,14:40,,,1.4,
15557,6,2021-03-27 14:50:00,14:50,,,1.4,
15558,5,2021-03-27 15:00:00,15:00,,,1.4,
15559,4,2021-03-27 15:10:00,15:10,,,1.4,
15560,3,2021-03-27 15:20:00,15:20,,,1.4,
15561,2,2021-03-27 15:30:00,15:30,,,1.4,
15562,1,2021-03-27 15:40:00,15:40,,,1.4,
