,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
17243,118,2021-03-11 00:10:00,00:10,,,1.3,
17244,117,2021-03-11 00:20:00,00:20,,,1.3,
17245,116,2021-03-11 00:30:00,00:30,,,1.3,
17246,115,2021-03-11 00:40:00,00:40,,,1.3,
17247,113,2021-03-11 00:50:00,00:50,,,1.3,
17248,112,2021-03-11 01:00:00,01:00,,,1.3,
17249,111,2021-03-11 01:10:00,01:10,,,1.3,
17250,110,2021-03-11 01:20:00,01:20,,,1.3,
17251,109,2021-03-11 01:30:00,01:30,,,1.3,
17252,108,2021-03-11 01:40:00,01:40,,,1.3,
17253,106,2021-03-11 01:50:00,01:50,,,1.3,
17254,105,2021-03-11 02:00:00,02:00,,,1.3,
17255,104,2021-03-11 02:10:00,02:10,,,1.3,
17256,103,2021-03-11 02:20:00,02:20,,,1.3,
17257,102,2021-03-11 02:30:00,02:30,,,1.3,
17258,101,2021-03-11 02:40:00,02:40,,,1.3,
17259,98,2021-03-11 02:50:00,02:50,,,1.3,
17260,97,2021-03-11 03:00:00,03:00,,,1.3,
17261,96,2021-03-11 03:10:00,03:10,,,1.3,
17262,95,2021-03-11 03:20:00,03:20,,,1.3,
17263,94,2021-03-11 03:30:00,03:30,,,1.3,
17264,93,2021-03-11 03:40:00,03:40,,,1.3,
17265,92,2021-03-11 03:50:00,03:50,,,1.3,
17266,91,2021-03-11 04:00:00,04:00,,,1.3,
17267,90,2021-03-11 04:10:00,04:10,,,1.3,
17268,89,2021-03-11 04:20:00,04:20,,,1.3,
17269,88,2021-03-11 04:30:00,04:30,,,1.3,
17270,87,2021-03-11 04:40:00,04:40,,,1.3,
17271,85,2021-03-11 04:50:00,04:50,,,1.3,
17272,84,2021-03-11 05:00:00,05:00,,,1.3,
17273,83,2021-03-11 05:10:00,05:10,,,1.3,
17274,82,2021-03-11 05:20:00,05:20,,,1.3,
17275,81,2021-03-11 05:30:00,05:30,,,1.3,
17276,80,2021-03-11 05:40:00,05:40,,,1.3,
17277,78,2021-03-11 05:50:00,05:50,,,1.3,
17278,77,2021-03-11 06:00:00,06:00,,,1.3,
17279,76,2021-03-11 06:10:00,06:10,,,1.3,
17280,75,2021-03-11 06:20:00,06:20,,,1.3,
17281,74,2021-03-11 06:30:00,06:30,,,1.3,
17282,73,2021-03-11 06:40:00,06:40,,,1.3,
17283,70,2021-03-11 06:50:00,06:50,,,1.3,
17284,69,2021-03-11 07:00:00,07:00,,,1.3,
17285,68,2021-03-11 07:10:00,07:10,,,1.3,
17286,67,2021-03-11 07:20:00,07:20,,,1.3,
17287,66,2021-03-11 07:30:00,07:30,,,1.3,
17288,65,2021-03-11 07:40:00,07:40,,,1.3,
17289,64,2021-03-11 07:50:00,07:50,,,1.3,
17290,63,2021-03-11 08:00:00,08:00,,,1.3,
17291,62,2021-03-11 08:10:00,08:10,,,1.3,
17292,61,2021-03-11 08:20:00,08:20,,,1.3,
17293,60,2021-03-11 08:30:00,08:30,,,1.3,
17294,59,2021-03-11 08:40:00,08:40,,,1.3,
17295,57,2021-03-11 08:50:00,08:50,,,1.3,
17296,56,2021-03-11 09:00:00,09:00,,,1.3,
17297,55,2021-03-11 09:10:00,09:10,,,1.3,
17298,54,2021-03-11 09:20:00,09:20,,,1.3,
17299,53,2021-03-11 09:30:00,09:30,,,1.3,
17300,52,2021-03-11 09:40:00,09:40,,,1.3,
17301,50,2021-03-11 09:50:00,09:50,,,1.3,
17302,49,2021-03-11 10:00:00,10:00,,,1.3,
17303,48,2021-03-11 10:10:00,10:10,,,1.3,
17304,47,2021-03-11 10:20:00,10:20,,,1.3,
17305,46,2021-03-11 10:30:00,10:30,,,1.3,
17306,45,2021-03-11 10:40:00,10:40,,,1.3,
17307,42,2021-03-11 10:50:00,10:50,,,1.3,
17308,41,2021-03-11 11:00:00,11:00,,,1.3,
17309,40,2021-03-11 11:10:00,11:10,,,1.3,
17310,39,2021-03-11 11:20:00,11:20,,,1.3,
17311,38,2021-03-11 11:30:00,11:30,,,1.3,
17312,37,2021-03-11 11:40:00,11:40,,,1.3,
17313,36,2021-03-11 11:50:00,11:50,,,1.3,
17314,35,2021-03-11 12:00:00,12:00,,,1.3,
17315,34,2021-03-11 12:10:00,12:10,,,1.3,
17316,33,2021-03-11 12:20:00,12:20,,,1.3,
17317,32,2021-03-11 12:30:00,12:30,,,1.3,
17318,31,2021-03-11 12:40:00,12:40,,,1.3,
17319,28,2021-03-11 12:50:00,12:50,,,1.3,
17320,27,2021-03-11 13:00:00,13:00,,,1.3,
17321,26,2021-03-11 13:10:00,13:10,,,1.3,
17322,25,2021-03-11 13:20:00,13:20,,,1.3,
17323,24,2021-03-11 13:30:00,13:30,,,1.3,
17324,23,2021-03-11 13:40:00,13:40,,,1.3,
17325,22,2021-03-11 13:50:00,13:50,,,1.3,
17326,21,2021-03-11 14:00:00,14:00,,,1.3,
17327,20,2021-03-11 14:10:00,14:10,,,1.3,
17328,19,2021-03-11 14:20:00,14:20,,,1.3,
17329,18,2021-03-11 14:30:00,14:30,,,1.3,
17330,17,2021-03-11 14:40:00,14:40,,,1.3,
17331,15,2021-03-11 14:50:00,14:50,,,1.3,
17332,14,2021-03-11 15:00:00,15:00,,,1.3,
17333,13,2021-03-11 15:10:00,15:10,,,1.3,
17334,12,2021-03-11 15:20:00,15:20,,,1.3,
17335,11,2021-03-11 15:30:00,15:30,,,1.3,
17336,10,2021-03-11 15:40:00,15:40,,,1.3,
17337,8,2021-03-11 15:50:00,15:50,,,1.3,
17338,7,2021-03-11 16:00:00,16:00,,,1.3,
