,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
17914,119,2021-03-15 00:00:00,00:00,,,1.4,
17915,118,2021-03-15 00:10:00,00:10,,,1.4,
17916,117,2021-03-15 00:20:00,00:20,,,1.4,
17917,116,2021-03-15 00:30:00,00:30,,,1.4,
17918,115,2021-03-15 00:40:00,00:40,,,1.4,
17919,112,2021-03-15 00:50:00,00:50,,,1.4,
17920,111,2021-03-15 01:00:00,01:00,,,1.4,
17921,110,2021-03-15 01:10:00,01:10,,,1.4,
17922,109,2021-03-15 01:20:00,01:20,,,1.4,
17923,108,2021-03-15 01:30:00,01:30,,,1.4,
17924,107,2021-03-15 01:40:00,01:40,,,1.4,
17925,106,2021-03-15 01:50:00,01:50,,,1.4,
17926,105,2021-03-15 02:00:00,02:00,,,1.4,
17927,104,2021-03-15 02:10:00,02:10,,,1.4,
17928,103,2021-03-15 02:20:00,02:20,,,1.4,
17929,102,2021-03-15 02:30:00,02:30,,,1.4,
17930,101,2021-03-15 02:40:00,02:40,,,1.4,
17931,99,2021-03-15 02:50:00,02:50,,,1.4,
17932,98,2021-03-15 03:00:00,03:00,,,1.4,
17933,97,2021-03-15 03:10:00,03:10,,,1.4,
17934,96,2021-03-15 03:20:00,03:20,,,1.4,
17935,95,2021-03-15 03:30:00,03:30,,,1.4,
17936,94,2021-03-15 03:40:00,03:40,,,1.4,
17937,92,2021-03-15 03:50:00,03:50,,,1.4,
17938,91,2021-03-15 04:00:00,04:00,,,1.4,
17939,90,2021-03-15 04:10:00,04:10,,,1.4,
17940,89,2021-03-15 04:20:00,04:20,,,1.4,
17941,88,2021-03-15 04:30:00,04:30,,,1.4,
17942,87,2021-03-15 04:40:00,04:40,,,1.4,
17943,84,2021-03-15 04:50:00,04:50,,,1.4,
17944,83,2021-03-15 05:00:00,05:00,,,1.4,
17945,82,2021-03-15 05:10:00,05:10,,,1.4,
17946,81,2021-03-15 05:20:00,05:20,,,1.4,
17947,80,2021-03-15 05:30:00,05:30,,,1.4,
17948,79,2021-03-15 05:40:00,05:40,,,1.4,
17949,78,2021-03-15 05:50:00,05:50,,,1.4,
17950,77,2021-03-15 06:00:00,06:00,,,1.4,
17951,76,2021-03-15 06:10:00,06:10,,,1.4,
17952,75,2021-03-15 06:20:00,06:20,,,1.4,
17953,74,2021-03-15 06:30:00,06:30,,,1.4,
17954,73,2021-03-15 06:40:00,06:40,,,1.4,
17955,71,2021-03-15 06:50:00,06:50,,,1.4,
17956,70,2021-03-15 07:00:00,07:00,,,1.4,
17957,69,2021-03-15 07:10:00,07:10,,,1.4,
17958,68,2021-03-15 07:20:00,07:20,,,1.4,
17959,67,2021-03-15 07:30:00,07:30,,,1.4,
17960,66,2021-03-15 07:40:00,07:40,,,1.4,
17961,64,2021-03-15 07:50:00,07:50,,,1.4,
17962,63,2021-03-15 08:00:00,08:00,,,1.4,
17963,62,2021-03-15 08:10:00,08:10,,,1.4,
17964,61,2021-03-15 08:20:00,08:20,,,1.4,
17965,60,2021-03-15 08:30:00,08:30,,,1.4,
17966,59,2021-03-15 08:40:00,08:40,,,1.4,
17967,56,2021-03-15 08:50:00,08:50,,,1.4,
17968,55,2021-03-15 09:00:00,09:00,,,1.4,
17969,54,2021-03-15 09:10:00,09:10,,,1.4,
17970,53,2021-03-15 09:20:00,09:20,,,1.4,
17971,52,2021-03-15 09:30:00,09:30,,,1.4,
17972,51,2021-03-15 09:40:00,09:40,,,1.4,
17973,50,2021-03-15 09:50:00,09:50,,,1.4,
17974,49,2021-03-15 10:00:00,10:00,,,1.4,
17975,48,2021-03-15 10:10:00,10:10,,,1.4,
17976,47,2021-03-15 10:20:00,10:20,,,1.4,
17977,46,2021-03-15 10:30:00,10:30,,,1.4,
17978,45,2021-03-15 10:40:00,10:40,,,1.3,
17979,43,2021-03-15 10:50:00,10:50,,,1.3,
17980,42,2021-03-15 11:00:00,11:00,,,1.3,
17981,41,2021-03-15 11:10:00,11:10,,,1.4,
17982,40,2021-03-15 11:20:00,11:20,,,1.3,
17983,39,2021-03-15 11:30:00,11:30,,,1.3,
17984,38,2021-03-15 11:40:00,11:40,,,1.4,
17985,36,2021-03-15 11:50:00,11:50,,,1.3,
17986,35,2021-03-15 12:00:00,12:00,,,1.3,
17987,34,2021-03-15 12:10:00,12:10,,,1.4,
17988,33,2021-03-15 12:20:00,12:20,,,1.3,
17989,32,2021-03-15 12:30:00,12:30,,,1.3,
17990,31,2021-03-15 12:40:00,12:40,,,1.3,
17991,28,2021-03-15 12:50:00,12:50,,,1.3,
17992,27,2021-03-15 13:00:00,13:00,,,1.3,
17993,26,2021-03-15 13:10:00,13:10,,,1.3,
17994,25,2021-03-15 13:20:00,13:20,,,1.3,
17995,24,2021-03-15 13:30:00,13:30,,,1.3,
17996,23,2021-03-15 13:40:00,13:40,,,1.3,
17997,22,2021-03-15 13:50:00,13:50,,,1.4,
17998,21,2021-03-15 14:00:00,14:00,,,1.3,
17999,20,2021-03-15 14:10:00,14:10,,,1.3,
18000,19,2021-03-15 14:20:00,14:20,,,1.4,
18001,18,2021-03-15 14:30:00,14:30,,,1.4,
18002,17,2021-03-15 14:40:00,14:40,,,1.4,
18003,15,2021-03-15 14:50:00,14:50,,,1.4,
18004,14,2021-03-15 15:00:00,15:00,,,1.4,
18005,13,2021-03-15 15:10:00,15:10,,,1.4,
18006,12,2021-03-15 15:20:00,15:20,,,1.4,
18007,11,2021-03-15 15:30:00,15:30,,,1.4,
18008,10,2021-03-15 15:40:00,15:40,,,1.4,
18009,8,2021-03-15 15:50:00,15:50,,,1.4,
18010,7,2021-03-15 16:00:00,16:00,,,1.4,
