,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7254,61,2020-10-20 06:00:00,06:00,,,14,
7255,60,2020-10-20 06:10:00,06:10,,,14,
7256,59,2020-10-20 06:20:00,06:20,,,14,
7257,58,2020-10-20 06:30:00,06:30,,,14,
7258,57,2020-10-20 06:40:00,06:40,,,14,
7259,56,2020-10-20 06:50:00,06:50,,,14,
7260,55,2020-10-20 07:00:00,07:00,,,14,
7261,54,2020-10-20 07:10:00,07:10,,,14,
7262,53,2020-10-20 07:20:00,07:20,,,14,
7263,52,2020-10-20 07:30:00,07:30,,,14,
7264,51,2020-10-20 07:40:00,07:40,,,14,
7265,49,2020-10-20 07:50:00,07:50,,,14,
7266,48,2020-10-20 08:00:00,08:00,,,14,
7267,47,2020-10-20 08:10:00,08:10,,,14,
7268,46,2020-10-20 08:20:00,08:20,,,14,
7269,45,2020-10-20 08:30:00,08:30,,,14,
7270,44,2020-10-20 08:40:00,08:40,,,14,
7271,42,2020-10-20 08:50:00,08:50,,,14,
7272,41,2020-10-20 09:00:00,09:00,,,14,
7273,40,2020-10-20 09:10:00,09:10,,,14,
7274,39,2020-10-20 09:20:00,09:20,,,14,
7275,38,2020-10-20 09:30:00,09:30,,,14,
7276,37,2020-10-20 09:40:00,09:40,,,14,
7277,34,2020-10-20 09:50:00,09:50,,,14,
7278,33,2020-10-20 10:00:00,10:00,,,14,
7279,32,2020-10-20 10:10:00,10:10,,,14,
7280,31,2020-10-20 10:20:00,10:20,,,14,
7281,30,2020-10-20 10:30:00,10:30,,,14,
7282,29,2020-10-20 10:40:00,10:40,,,14,
7283,28,2020-10-20 10:50:00,10:50,,,14,
7284,27,2020-10-20 11:00:00,11:00,,,14,
7285,26,2020-10-20 11:10:00,11:10,,,14,
7286,25,2020-10-20 11:20:00,11:20,,,14,
7287,24,2020-10-20 11:30:00,11:30,,,14,
7288,23,2020-10-20 11:40:00,11:40,,,14,
7289,21,2020-10-20 11:50:00,11:50,,,14,
7290,20,2020-10-20 12:00:00,12:00,,,14,
7291,19,2020-10-20 12:10:00,12:10,,,14,
7292,18,2020-10-20 12:20:00,12:20,,,14,
7293,17,2020-10-20 12:30:00,12:30,,,14,
7294,16,2020-10-20 12:40:00,12:40,,,14,
7295,14,2020-10-20 12:50:00,12:50,,,14,
7296,13,2020-10-20 13:00:00,13:00,,,14,
7297,12,2020-10-20 13:10:00,13:10,,,14,
7298,11,2020-10-20 13:20:00,13:20,,,14,
7299,10,2020-10-20 13:30:00,13:30,,,14,
7300,9,2020-10-20 13:40:00,13:40,,,14,
7301,6,2020-10-20 13:50:00,13:50,,,14,
7302,5,2020-10-20 14:00:00,14:00,,,14,
7303,4,2020-10-20 14:10:00,14:10,,,14,
7304,3,2020-10-20 14:20:00,14:20,,,14,
7305,2,2020-10-20 14:30:00,14:30,,,14,
7306,1,2020-10-20 14:40:00,14:40,,,14,
