,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4201,111,2020-12-21 00:00:00,00:00,,,1.7,
4202,110,2020-12-21 00:10:00,00:10,,,1.7,
4203,109,2020-12-21 00:20:00,00:20,,,1.7,
4204,108,2020-12-21 00:30:00,00:30,,,1.7,
4205,107,2020-12-21 00:40:00,00:40,,,1.7,
4206,105,2020-12-21 00:50:00,00:50,,,1.7,
4207,104,2020-12-21 01:00:00,01:00,,,1.7,
4208,103,2020-12-21 01:10:00,01:10,,,1.7,
4209,102,2020-12-21 01:20:00,01:20,,,1.7,
4210,101,2020-12-21 01:30:00,01:30,,,1.7,
4211,100,2020-12-21 01:40:00,01:40,,,1.7,
4212,98,2020-12-21 01:50:00,01:50,,,1.7,
4213,97,2020-12-21 02:00:00,02:00,,,1.7,
4214,96,2020-12-21 02:10:00,02:10,,,1.7,
4215,95,2020-12-21 02:20:00,02:20,,,1.7,
4216,94,2020-12-21 02:30:00,02:30,,,1.7,
4217,93,2020-12-21 02:40:00,02:40,,,1.7,
4218,90,2020-12-21 02:50:00,02:50,,,1.7,
4219,89,2020-12-21 03:00:00,03:00,,,1.7,
4220,88,2020-12-21 03:10:00,03:10,,,1.7,
4221,87,2020-12-21 03:20:00,03:20,,,1.7,
4222,86,2020-12-21 03:30:00,03:30,,,1.7,
4223,85,2020-12-21 03:40:00,03:40,,,1.7,
4224,84,2020-12-21 03:50:00,03:50,,,1.7,
4225,83,2020-12-21 04:00:00,04:00,,,1.7,
4226,82,2020-12-21 04:10:00,04:10,,,1.7,
4227,81,2020-12-21 04:20:00,04:20,,,1.7,
4228,80,2020-12-21 04:30:00,04:30,,,1.7,
4229,79,2020-12-21 04:40:00,04:40,,,1.7,
4230,77,2020-12-21 04:50:00,04:50,,,1.7,
4231,76,2020-12-21 05:00:00,05:00,,,1.7,
4232,75,2020-12-21 05:10:00,05:10,,,1.7,
4233,74,2020-12-21 05:20:00,05:20,,,1.7,
4234,73,2020-12-21 05:30:00,05:30,,,1.7,
4235,72,2020-12-21 05:40:00,05:40,,,1.7,
4236,70,2020-12-21 05:50:00,05:50,,,1.7,
4237,69,2020-12-21 06:00:00,06:00,,,1.7,
4238,68,2020-12-21 06:10:00,06:10,,,1.7,
4239,67,2020-12-21 06:20:00,06:20,,,1.7,
4240,66,2020-12-21 06:30:00,06:30,,,1.7,
4241,65,2020-12-21 06:40:00,06:40,,,1.6,
4242,62,2020-12-21 06:50:00,06:50,,,1.7,
4243,61,2020-12-21 07:00:00,07:00,,,1.7,
4244,60,2020-12-21 07:10:00,07:10,,,1.7,
4245,59,2020-12-21 07:20:00,07:20,,,1.7,
4246,58,2020-12-21 07:30:00,07:30,,,1.7,
4247,57,2020-12-21 07:40:00,07:40,,,1.7,
4248,56,2020-12-21 07:50:00,07:50,,,1.7,
4249,55,2020-12-21 08:00:00,08:00,,,1.7,
4250,54,2020-12-21 08:10:00,08:10,,,1.7,
4251,53,2020-12-21 08:20:00,08:20,,,1.7,
4252,52,2020-12-21 08:30:00,08:30,,,1.7,
4253,51,2020-12-21 08:40:00,08:40,,,1.7,
4254,49,2020-12-21 08:50:00,08:50,,,1.7,
4255,48,2020-12-21 09:00:00,09:00,,,1.7,
4256,47,2020-12-21 09:10:00,09:10,,,1.7,
4257,46,2020-12-21 09:20:00,09:20,,,1.7,
4258,45,2020-12-21 09:30:00,09:30,,,1.7,
4259,44,2020-12-21 09:40:00,09:40,,,1.7,
4260,42,2020-12-21 09:50:00,09:50,,,1.7,
4261,41,2020-12-21 10:00:00,10:00,,,1.7,
4262,40,2020-12-21 10:10:00,10:10,,,1.7,
4263,39,2020-12-21 10:20:00,10:20,,,1.7,
4264,38,2020-12-21 10:30:00,10:30,,,1.7,
4265,37,2020-12-21 10:40:00,10:40,,,1.7,
4266,34,2020-12-21 10:50:00,10:50,,,1.7,
4267,33,2020-12-21 11:00:00,11:00,,,1.7,
4268,32,2020-12-21 11:10:00,11:10,,,1.6,
4269,31,2020-12-21 11:20:00,11:20,,,1.7,
4270,30,2020-12-21 11:30:00,11:30,,,1.7,
4271,29,2020-12-21 11:40:00,11:40,,,1.7,
4272,28,2020-12-21 11:50:00,11:50,,,1.7,
4273,27,2020-12-21 12:00:00,12:00,,,1.7,
4274,26,2020-12-21 12:10:00,12:10,,,1.7,
4275,25,2020-12-21 12:20:00,12:20,,,1.7,
4276,24,2020-12-21 12:30:00,12:30,,,1.7,
4277,23,2020-12-21 12:40:00,12:40,,,1.7,
4278,21,2020-12-21 12:50:00,12:50,,,1.7,
4279,20,2020-12-21 13:00:00,13:00,,,1.7,
4280,19,2020-12-21 13:10:00,13:10,,,1.7,
4281,18,2020-12-21 13:20:00,13:20,,,1.7,
4282,17,2020-12-21 13:30:00,13:30,,,1.7,
4283,16,2020-12-21 13:40:00,13:40,,,1.7,
4284,14,2020-12-21 13:50:00,13:50,,,1.7,
4285,13,2020-12-21 14:00:00,14:00,,,1.7,
4286,12,2020-12-21 14:10:00,14:10,,,1.7,
4287,11,2020-12-21 14:20:00,14:20,,,1.7,
4288,10,2020-12-21 14:30:00,14:30,,,1.7,
4289,9,2020-12-21 14:40:00,14:40,,,1.7,
4290,6,2020-12-21 14:50:00,14:50,,,1.7,
4291,5,2020-12-21 15:00:00,15:00,,,1.7,
4292,4,2020-12-21 15:10:00,15:10,,,1.7,
4293,3,2020-12-21 15:20:00,15:20,,,1.7,
4294,2,2020-12-21 15:30:00,15:30,,,1.7,
4295,1,2020-12-21 15:40:00,15:40,,,1.7,
