,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4605,59,2020-10-04 06:00:00,06:00,,,13,
4606,58,2020-10-04 06:10:00,06:10,,,13,
4607,57,2020-10-04 06:20:00,06:20,,,13,
4608,56,2020-10-04 06:30:00,06:30,,,13,
4609,55,2020-10-04 06:40:00,06:40,,,13,
4610,54,2020-10-04 06:50:00,06:50,,,13,
4611,53,2020-10-04 07:00:00,07:00,,,13,
4612,52,2020-10-04 07:10:00,07:10,,,13,
4613,51,2020-10-04 07:20:00,07:20,,,13,
4614,50,2020-10-04 07:30:00,07:30,,,13,
4615,49,2020-10-04 07:40:00,07:40,,,13,
4616,48,2020-10-04 07:50:00,07:50,,,13,
4617,47,2020-10-04 08:00:00,08:00,,,13,
4618,46,2020-10-04 08:10:00,08:10,,,13,
4619,45,2020-10-04 08:20:00,08:20,,,13,
4620,44,2020-10-04 08:30:00,08:30,,,13,
4621,43,2020-10-04 08:40:00,08:40,,,13,
4622,41,2020-10-04 08:50:00,08:50,,,13,
4623,40,2020-10-04 09:00:00,09:00,,,13,
4624,39,2020-10-04 09:10:00,09:10,,,13,
4625,38,2020-10-04 09:20:00,09:20,,,13,
4626,37,2020-10-04 09:30:00,09:30,,,13,
4627,36,2020-10-04 09:40:00,09:40,,,13,
4628,33,2020-10-04 09:50:00,09:50,,,13,
4629,32,2020-10-04 10:00:00,10:00,,,13,
4630,31,2020-10-04 10:10:00,10:10,,,13,
4631,30,2020-10-04 10:20:00,10:20,,,13,
4632,29,2020-10-04 10:30:00,10:30,,,14,
4633,28,2020-10-04 10:40:00,10:40,,,14,
4634,27,2020-10-04 10:50:00,10:50,,,14,
4635,26,2020-10-04 11:00:00,11:00,,,13,
4636,25,2020-10-04 11:10:00,11:10,,,13,
4637,24,2020-10-04 11:20:00,11:20,,,14,
4638,23,2020-10-04 11:30:00,11:30,,,14,
4639,22,2020-10-04 11:40:00,11:40,,,14,
4640,21,2020-10-04 11:50:00,11:50,,,14,
4641,20,2020-10-04 12:00:00,12:00,,,14,
4642,19,2020-10-04 12:10:00,12:10,,,14,
4643,18,2020-10-04 12:20:00,12:20,,,14,
4644,17,2020-10-04 12:30:00,12:30,,,14,
4645,16,2020-10-04 12:40:00,12:40,,,13,
4646,14,2020-10-04 12:50:00,12:50,,,13,
4647,13,2020-10-04 13:00:00,13:00,,,14,
4648,12,2020-10-04 13:10:00,13:10,,,14,
4649,11,2020-10-04 13:20:00,13:20,,,14,
4650,10,2020-10-04 13:30:00,13:30,,,14,
4651,9,2020-10-04 13:40:00,13:40,,,14,
4652,6,2020-10-04 13:50:00,13:50,,,14,
4653,5,2020-10-04 14:00:00,14:00,,,14,
4654,4,2020-10-04 14:10:00,14:10,,,14,
4655,3,2020-10-04 14:20:00,14:20,,,13,
4656,2,2020-10-04 14:30:00,14:30,,,13,
4657,1,2020-10-04 14:40:00,14:40,,,13,
