,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9941,107,2021-01-25 00:00:00,00:00,,,1.6,
9942,106,2021-01-25 00:10:00,00:10,,,1.6,
9943,105,2021-01-25 00:20:00,00:20,,,1.6,
9944,104,2021-01-25 00:30:00,00:30,,,1.6,
9945,103,2021-01-25 00:40:00,00:40,,,1.6,
9946,102,2021-01-25 00:50:00,00:50,,,1.6,
9947,101,2021-01-25 01:00:00,01:00,,,1.6,
9948,100,2021-01-25 01:10:00,01:10,,,1.6,
9949,99,2021-01-25 01:20:00,01:20,,,1.6,
9950,98,2021-01-25 01:30:00,01:30,,,1.6,
9951,97,2021-01-25 01:40:00,01:40,,,1.6,
9952,95,2021-01-25 01:50:00,01:50,,,1.6,
9953,94,2021-01-25 02:00:00,02:00,,,1.6,
9954,93,2021-01-25 02:10:00,02:10,,,1.6,
9955,92,2021-01-25 02:20:00,02:20,,,1.6,
9956,91,2021-01-25 02:30:00,02:30,,,1.6,
9957,90,2021-01-25 02:40:00,02:40,,,1.6,
9958,87,2021-01-25 02:50:00,02:50,,,1.6,
9959,86,2021-01-25 03:00:00,03:00,,,1.6,
9960,85,2021-01-25 03:10:00,03:10,,,1.6,
9961,84,2021-01-25 03:20:00,03:20,,,1.6,
9962,83,2021-01-25 03:30:00,03:30,,,1.6,
9963,82,2021-01-25 03:40:00,03:40,,,1.6,
9964,81,2021-01-25 03:50:00,03:50,,,1.6,
9965,80,2021-01-25 04:00:00,04:00,,,1.6,
9966,79,2021-01-25 04:10:00,04:10,,,1.6,
9967,78,2021-01-25 04:20:00,04:20,,,1.6,
9968,77,2021-01-25 04:30:00,04:30,,,1.6,
9969,76,2021-01-25 04:40:00,04:40,,,1.6,
9970,75,2021-01-25 04:50:00,04:50,,,1.6,
9971,74,2021-01-25 05:00:00,05:00,,,1.6,
9972,73,2021-01-25 05:10:00,05:10,,,1.6,
9973,72,2021-01-25 05:20:00,05:20,,,1.6,
9974,71,2021-01-25 05:30:00,05:30,,,1.6,
9975,70,2021-01-25 05:40:00,05:40,,,1.6,
9976,68,2021-01-25 05:50:00,05:50,,,1.6,
9977,67,2021-01-25 06:00:00,06:00,,,1.6,
9978,66,2021-01-25 06:10:00,06:10,,,1.6,
9979,65,2021-01-25 06:20:00,06:20,,,1.6,
9980,64,2021-01-25 06:30:00,06:30,,,1.6,
9981,63,2021-01-25 06:40:00,06:40,,,1.6,
9982,60,2021-01-25 06:50:00,06:50,,,1.6,
9983,59,2021-01-25 07:00:00,07:00,,,1.6,
9984,58,2021-01-25 07:10:00,07:10,,,1.6,
9985,57,2021-01-25 07:20:00,07:20,,,1.6,
9986,56,2021-01-25 07:30:00,07:30,,,1.6,
9987,55,2021-01-25 07:40:00,07:40,,,1.6,
9988,54,2021-01-25 07:50:00,07:50,,,1.6,
9989,53,2021-01-25 08:00:00,08:00,,,1.6,
9990,52,2021-01-25 08:10:00,08:10,,,1.6,
9991,51,2021-01-25 08:20:00,08:20,,,1.6,
9992,50,2021-01-25 08:30:00,08:30,,,1.6,
9993,49,2021-01-25 08:40:00,08:40,,,1.6,
9994,48,2021-01-25 08:50:00,08:50,,,1.6,
9995,47,2021-01-25 09:00:00,09:00,,,1.6,
9996,46,2021-01-25 09:10:00,09:10,,,1.6,
9997,45,2021-01-25 09:20:00,09:20,,,1.6,
9998,44,2021-01-25 09:30:00,09:30,,,1.6,
9999,43,2021-01-25 09:40:00,09:40,,,1.6,
10000,41,2021-01-25 09:50:00,09:50,,,1.6,
10001,40,2021-01-25 10:00:00,10:00,,,1.6,
10002,39,2021-01-25 10:10:00,10:10,,,1.6,
10003,38,2021-01-25 10:20:00,10:20,,,1.6,
10004,37,2021-01-25 10:30:00,10:30,,,1.6,
10005,36,2021-01-25 10:40:00,10:40,,,1.6,
10006,33,2021-01-25 10:50:00,10:50,,,1.6,
10007,32,2021-01-25 11:00:00,11:00,,,1.6,
10008,31,2021-01-25 11:10:00,11:10,,,1.6,
10009,30,2021-01-25 11:20:00,11:20,,,1.6,
10010,29,2021-01-25 11:30:00,11:30,,,1.6,
10011,28,2021-01-25 11:40:00,11:40,,,1.6,
10012,27,2021-01-25 11:50:00,11:50,,,1.6,
10013,26,2021-01-25 12:00:00,12:00,,,1.6,
10014,25,2021-01-25 12:10:00,12:10,,,1.6,
10015,24,2021-01-25 12:20:00,12:20,,,1.6,
10016,23,2021-01-25 12:30:00,12:30,,,1.6,
10017,22,2021-01-25 12:40:00,12:40,,,1.6,
10018,21,2021-01-25 12:50:00,12:50,,,1.6,
10019,20,2021-01-25 13:00:00,13:00,,,1.6,
10020,19,2021-01-25 13:10:00,13:10,,,1.6,
10021,18,2021-01-25 13:20:00,13:20,,,1.6,
10022,17,2021-01-25 13:30:00,13:30,,,1.6,
10023,16,2021-01-25 13:40:00,13:40,,,1.6,
10024,14,2021-01-25 13:50:00,13:50,,,1.6,
10025,13,2021-01-25 14:00:00,14:00,,,1.6,
10026,12,2021-01-25 14:10:00,14:10,,,1.6,
10027,11,2021-01-25 14:20:00,14:20,,,1.6,
10028,10,2021-01-25 14:30:00,14:30,,,1.6,
10029,9,2021-01-25 14:40:00,14:40,,,1.6,
10030,6,2021-01-25 14:50:00,14:50,,,1.6,
10031,5,2021-01-25 15:00:00,15:00,,,1.6,
10032,4,2021-01-25 15:10:00,15:10,,,1.6,
10033,3,2021-01-25 15:20:00,15:20,,,1.6,
10034,2,2021-01-25 15:30:00,15:30,,,1.6,
10035,1,2021-01-25 15:40:00,15:40,,,1.6,
