,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
7155,264,2020-11-03 20:00:00,20:00,,,6,,5,0,0,0,0,0,0,,,
7156,263,2020-11-03 20:10:00,20:10,,,6,,5,0,0,0,0,0,0,,,
7157,262,2020-11-03 20:20:00,20:20,,,6,,5,0,0,0,0,0,0,,,
7158,261,2020-11-03 20:30:00,20:30,,,6,,5,0,0,0,0,0,0,,,
7159,260,2020-11-03 20:40:00,20:40,,,6,,5,0,0,0,0,0,0,,,
7160,259,2020-11-03 20:50:00,20:50,,,6,,5,0,0,0,0,0,0,,,
7161,258,2020-11-03 21:00:00,21:00,,,6,,5,0,0,0,0,0,0,,,
7162,257,2020-11-03 21:10:00,21:10,,,6,,5,0,0,0,0,0,0,,,
7163,256,2020-11-03 21:20:00,21:20,,,6,,5,0,0,0,0,0,0,,,
7164,255,2020-11-03 21:30:00,21:30,,,6,,5,0,0,0,0,0,0,,,
7165,254,2020-11-03 21:40:00,21:40,,,6,,5,0,0,0,0,0,0,,,
7166,253,2020-11-03 21:50:00,21:50,,,6,,5,0,0,0,0,0,0,,,
7167,252,2020-11-03 22:00:00,22:00,,,6,,5,0,0,0,0,0,0,,,
7168,251,2020-11-03 22:10:00,22:10,,,6,,5,0,0,0,0,0,0,,,
7169,250,2020-11-03 22:20:00,22:20,,,6,,5,0,0,0,0,0,0,,,
7170,249,2020-11-03 22:30:00,22:30,,,6,,5,0,0,0,0,0,0,,,
7171,248,2020-11-03 22:40:00,22:40,,,6,,5,0,0,0,0,0,0,,,
7172,247,2020-11-03 22:50:00,22:50,,,6,,5,0,0,0,0,0,0,,,
7173,246,2020-11-03 23:00:00,23:00,,,6,,5,0,0,0,0,0,0,,,
7174,245,2020-11-03 23:10:00,23:10,,,6,,5,0,0,0,0,0,0,,,
7175,244,2020-11-03 23:20:00,23:20,,,6,,5,0,0,0,0,0,0,,,
7176,243,2020-11-03 23:30:00,23:30,,,6,,5,0,0,0,0,0,0,,,
7177,242,2020-11-03 23:40:00,23:40,,,6,,5,0,0,0,0,0,0,,,
7178,241,2020-11-03 23:50:00,23:50,,,6,,5,0,0,0,0,0,0,,,
7179,240,2020-11-04 00:00:00,00:00,,,6,,5,0,0,0,0,0,0,,,
7180,239,2020-11-04 00:10:00,00:10,,,6,,5,0,0,0,0,0,0,,,
7181,238,2020-11-04 00:20:00,00:20,,,6,,5,0,0,0,0,0,0,,,
7182,237,2020-11-04 00:30:00,00:30,,,6,,5,0,0,0,0,0,0,,,
7183,236,2020-11-04 00:40:00,00:40,,,6,,5,0,0,0,0,0,0,,,
7184,235,2020-11-04 00:50:00,00:50,,,6,,5,0,0,0,0,0,0,,,
7185,234,2020-11-04 01:00:00,01:00,,,6,,5,0,0,0,0,0,0,,,
7186,233,2020-11-04 01:10:00,01:10,,,6,,5,0,0,0,0,0,0,,,
7187,232,2020-11-04 01:20:00,01:20,,,6,,5,0,0,0,0,0,0,,,
7188,231,2020-11-04 01:30:00,01:30,,,6,,5,0,0,0,0,0,0,,,
7189,230,2020-11-04 01:40:00,01:40,,,6,,5,0,0,0,0,0,0,,,
7190,229,2020-11-04 01:50:00,01:50,,,6,,5,0,0,0,0,0,0,,,
7191,228,2020-11-04 02:00:00,02:00,,,6,,5,0,0,0,0,0,0,,,
7192,227,2020-11-04 02:10:00,02:10,,,6,,5,0,0,0,0,0,0,,,
7193,226,2020-11-04 02:20:00,02:20,,,6,,5,0,0,0,0,0,0,,,
7194,225,2020-11-04 02:30:00,02:30,,,6,,5,0,0,0,0,0,0,,,
7195,224,2020-11-04 02:40:00,02:40,,,6,,5,0,0,0,0,0,0,,,
7196,223,2020-11-04 02:50:00,02:50,,,6,,5,0,0,0,0,0,0,,,
7197,222,2020-11-04 03:00:00,03:00,,,6,,5,0,0,0,0,0,0,,,
7198,221,2020-11-04 03:10:00,03:10,,,6,,5,0,0,0,0,0,0,,,
7199,220,2020-11-04 03:20:00,03:20,,,6,,5,0,0,0,0,0,0,,,
7200,219,2020-11-04 03:30:00,03:30,,,6,,5,0,0,0,0,0,0,,,
7201,218,2020-11-04 03:40:00,03:40,,,6,,5,0,0,0,0,0,0,,,
7202,217,2020-11-04 03:50:00,03:50,,,6,,5,0,0,0,0,0,0,,,
7203,216,2020-11-04 04:00:00,04:00,,,6,,5,0,0,0,0,0,0,,,
7204,215,2020-11-04 04:10:00,04:10,,,6,,5,0,0,0,0,0,0,,,
7205,214,2020-11-04 04:20:00,04:20,,,6,,5,0,0,0,0,0,0,,,
7206,213,2020-11-04 04:30:00,04:30,,,6,,5,0,0,0,0,0,0,,,
7207,212,2020-11-04 04:40:00,04:40,,,6,,5,0,0,0,0,0,0,,,
7208,211,2020-11-04 04:50:00,04:50,,,6,,5,0,0,0,0,0,0,,,
7209,210,2020-11-04 05:00:00,05:00,,,6,,5,0,0,0,0,0,0,,,
7210,209,2020-11-04 05:10:00,05:10,,,6,,5,0,0,0,0,0,0,,,
7211,208,2020-11-04 05:20:00,05:20,,,6,,5,0,0,0,0,0,0,,,
7212,207,2020-11-04 05:30:00,05:30,,,6,,5,0,0,0,0,0,0,,,
7213,206,2020-11-04 05:40:00,05:40,,,6,,5,0,0,0,0,0,0,,,
7214,205,2020-11-04 05:50:00,05:50,,,6,,5,0,0,0,0,0,0,,,
7215,204,2020-11-04 06:00:00,06:00,,,6,,5,0,0,0,0,0,0,,,
7216,203,2020-11-04 06:10:00,06:10,,,6,,5,0,0,0,0,0,0,,,
7217,202,2020-11-04 06:20:00,06:20,,,6,,5,0,0,0,0,0,0,,,
7218,201,2020-11-04 06:30:00,06:30,,,6,,5,0,0,0,0,0,0,,,
7219,200,2020-11-04 06:40:00,06:40,,,6,,5,0,0,0,0,0,0,,,
7220,199,2020-11-04 06:50:00,06:50,,,6,,5,0,0,0,0,0,0,,,
7221,198,2020-11-04 07:00:00,07:00,,,6,,5,0,0,0,0,0,0,,,
7222,197,2020-11-04 07:10:00,07:10,,,6,,5,0,0,0,0,0,0,,,
7223,196,2020-11-04 07:20:00,07:20,,,6,,5,0,0,0,0,0,0,,,
7224,195,2020-11-04 07:30:00,07:30,,,6,,5,0,0,0,0,0,0,,,
7225,194,2020-11-04 07:40:00,07:40,,,6,,5,0,0,0,0,0,0,,,
7226,193,2020-11-04 07:50:00,07:50,,,6,,5,0,0,0,0,0,0,,,
7227,192,2020-11-04 08:00:00,08:00,,,6,,5,0,0,0,0,0,0,,,
7228,191,2020-11-04 08:10:00,08:10,,,6,,5,0,0,0,0,0,0,,,
7229,190,2020-11-04 08:20:00,08:20,,,6,,5,0,0,0,0,0,0,,,
7230,189,2020-11-04 08:30:00,08:30,,,6,,5,0,0,0,0,0,0,,,
7231,188,2020-11-04 08:40:00,08:40,,,6,,5,0,0,0,0,0,0,,,
7232,187,2020-11-04 08:50:00,08:50,,,6,,5,0,0,0,0,0,0,,,
7233,186,2020-11-04 09:00:00,09:00,,,6,,5,0,0,0,0,0,0,,,
7234,185,2020-11-04 09:10:00,09:10,,,6,,5,0,0,0,0,0,0,,,
7235,184,2020-11-04 09:20:00,09:20,,,6,,5,0,0,0,0,0,0,,,
7236,183,2020-11-04 09:30:00,09:30,,,6,,5,0,0,0,0,0,0,,,
7237,182,2020-11-04 09:40:00,09:40,,,6,,5,0,0,0,0,0,0,,,
7238,181,2020-11-04 09:50:00,09:50,,,6,,5,0,0,0,0,0,0,,,
7239,180,2020-11-04 10:00:00,10:00,,,6,,5,0,0,0,0,0,0,,,
7240,179,2020-11-04 10:10:00,10:10,,,6,,5,0,0,0,0,0,0,,,
7241,178,2020-11-04 10:20:00,10:20,,,6,,5,0,0,0,0,0,0,,,
7242,177,2020-11-04 10:30:00,10:30,,,6,,5,0,0,0,0,0,0,,,
7243,176,2020-11-04 10:40:00,10:40,,,6,,5,0,0,0,0,0,0,,,
7244,175,2020-11-04 10:50:00,10:50,,,6,,5,0,0,0,0,0,0,,,
7245,174,2020-11-04 11:00:00,11:00,,,6,,5,0,0,0,0,0,0,,,
7246,173,2020-11-04 11:10:00,11:10,,,6,,5,0,0,0,0,0,0,,,
7247,172,2020-11-04 11:20:00,11:20,,,6,,5,0,0,0,0,0,0,,,
7248,171,2020-11-04 11:30:00,11:30,,,6,,5,0,0,0,0,0,0,,,
7249,170,2020-11-04 11:40:00,11:40,,,6,,5,0,0,0,0,0,0,,,
7250,169,2020-11-04 11:50:00,11:50,,,6,,5,0,0,0,0,0,0,,,
7251,168,2020-11-04 12:00:00,12:00,,,6,,5,0,0,0,0,0,0,,,
7252,167,2020-11-04 12:10:00,12:10,,,6,,5,0,0,0,0,0,0,,,
7253,166,2020-11-04 12:20:00,12:20,,,6,,5,0,0,0,0,0,0,,,
7254,165,2020-11-04 12:30:00,12:30,,,6,,5,0,0,0,0,0,0,,,
7255,164,2020-11-04 12:40:00,12:40,,,6,,5,0,0,0,0,0,0,,,
7256,163,2020-11-04 12:50:00,12:50,,,6,,5,0,0,0,0,0,0,,,
7257,162,2020-11-04 13:00:00,13:00,,,6,,5,0,0,0,0,0,0,,,
7258,161,2020-11-04 13:10:00,13:10,,,6,,5,0,0,0,0,0,0,,,
7259,160,2020-11-04 13:20:00,13:20,,,6,,5,0,0,0,0,0,0,,,
7260,159,2020-11-04 13:30:00,13:30,,,6,,5,0,0,0,0,0,0,,,
7261,158,2020-11-04 13:40:00,13:40,,,6,,5,0,0,0,0,0,0,,,
7262,157,2020-11-04 13:50:00,13:50,,,6,,5,0,0,0,0,0,0,,,
7263,156,2020-11-04 14:00:00,14:00,,,6,,5,0,0,0,0,0,0,,,
7264,155,2020-11-04 14:10:00,14:10,,,6,,5,0,0,0,0,0,0,,,
7265,154,2020-11-04 14:20:00,14:20,,,6,,5,0,0,0,0,0,0,,,
7266,153,2020-11-04 14:30:00,14:30,,,6,,5,0,0,0,0,0,0,,,
7267,152,2020-11-04 14:40:00,14:40,,,6,,5,0,0,0,0,0,0,,,
7268,151,2020-11-04 14:50:00,14:50,,,6,,5,0,0,0,0,0,0,,,
7269,150,2020-11-04 15:00:00,15:00,,,6,,5,0,0,0,0,0,0,,,
7270,149,2020-11-04 15:10:00,15:10,,,6,,5,0,0,0,0,0,0,,,
7271,148,2020-11-04 15:20:00,15:20,,,6,,5,0,0,0,0,0,0,,,
7272,147,2020-11-04 15:30:00,15:30,,,6,,5,0,0,0,0,0,0,,,
7273,146,2020-11-04 15:40:00,15:40,,,6,,5,0,0,0,0,0,0,,,
7274,145,2020-11-04 15:50:00,15:50,,,6,,5,0,0,0,0,0,0,,,
7275,144,2020-11-04 16:00:00,16:00,,,6,,5,0,0,0,0,0,0,,,
7276,143,2020-11-04 16:10:00,16:10,,,6,,5,0,0,0,0,0,0,,,
7277,142,2020-11-04 16:20:00,16:20,,,6,,5,0,0,0,0,0,0,,,
7278,141,2020-11-04 16:30:00,16:30,,,6,,5,0,0,0,0,0,0,,,
7279,140,2020-11-04 16:40:00,16:40,,,6,,5,0,0,0,0,0,0,,,
7280,139,2020-11-04 16:50:00,16:50,,,6,,5,0,0,0,0,0,0,,,
7281,138,2020-11-04 17:00:00,17:00,,,6,,5,0,0,0,0,0,0,,,
7282,137,2020-11-04 17:10:00,17:10,,,6,,5,0,0,0,0,0,0,,,
7283,136,2020-11-04 17:20:00,17:20,,,6,,5,0,0,0,0,0,0,,,
7284,135,2020-11-04 17:30:00,17:30,,,6,,5,0,0,0,0,0,0,,,
7285,134,2020-11-04 17:40:00,17:40,,,6,,5,0,0,0,0,0,0,,,
7286,133,2020-11-04 17:50:00,17:50,,,6,,5,0,0,0,0,0,0,,,
7287,132,2020-11-04 18:00:00,18:00,,,6,,5,0,0,0,0,0,0,,,
7288,131,2020-11-04 18:10:00,18:10,,,6,,5,0,0,0,0,0,0,,,
7289,130,2020-11-04 18:20:00,18:20,,,6,,5,0,0,0,0,0,0,,,
7290,129,2020-11-04 18:30:00,18:30,,,6,,5,0,0,0,0,0,0,,,
7291,128,2020-11-04 18:40:00,18:40,,,6,,5,0,0,0,0,0,0,,,
7292,127,2020-11-04 18:50:00,18:50,,,6,,5,0,0,0,0,0,0,,,
7293,126,2020-11-04 19:00:00,19:00,,,6,,5,0,0,0,0,0,0,,,
7294,125,2020-11-04 19:10:00,19:10,,,6,,5,0,0,0,0,0,0,,,
7295,124,2020-11-04 19:20:00,19:20,,,6,,5,0,0,0,0,0,0,,,
7296,123,2020-11-04 19:30:00,19:30,,,6,,5,0,0,0,0,0,0,,,
7297,122,2020-11-04 19:40:00,19:40,,,6,,5,0,0,0,0,0,0,,,
7298,121,2020-11-04 19:50:00,19:50,,,6,,5,0,0,0,0,0,0,,,
7299,120,2020-11-04 20:00:00,20:00,,,6,,5,0,0,0,0,0,0,,,
7300,119,2020-11-04 20:10:00,20:10,,,6,,5,0,0,0,0,0,0,,,
7301,118,2020-11-04 20:20:00,20:20,,,6,,5,0,0,0,0,0,0,,,
7302,117,2020-11-04 20:30:00,20:30,,,6,,5,0,0,0,0,0,0,,,
7303,116,2020-11-04 20:40:00,20:40,,,6,,5,0,0,0,0,0,0,,,
7304,115,2020-11-04 20:50:00,20:50,,,6,,5,0,0,0,0,0,0,,,
7305,114,2020-11-04 21:00:00,21:00,,,6,,5,0,0,0,0,0,0,,,
7306,113,2020-11-04 21:10:00,21:10,,,6,,5,0,0,0,0,0,0,,,
7307,112,2020-11-04 21:20:00,21:20,,,6,,5,0,0,0,0,0,0,,,
7308,111,2020-11-04 21:30:00,21:30,,,6,,5,0,0,0,0,0,0,,,
7309,110,2020-11-04 21:40:00,21:40,,,6,,5,0,0,0,0,0,0,,,
7310,109,2020-11-04 21:50:00,21:50,,,6,,5,0,0,0,0,0,0,,,
7311,108,2020-11-04 22:00:00,22:00,,,6,,5,0,0,0,0,0,0,,,
7312,107,2020-11-04 22:10:00,22:10,,,6,,5,0,0,0,0,0,0,,,
7313,106,2020-11-04 22:20:00,22:20,,,6,,5,0,0,0,0,0,0,,,
7314,105,2020-11-04 22:30:00,22:30,,,6,,5,0,0,0,0,0,0,,,
7315,104,2020-11-04 22:40:00,22:40,,,6,,5,0,0,0,0,0,0,,,
7316,103,2020-11-04 22:50:00,22:50,,,6,,5,0,0,0,0,0,0,,,
7317,102,2020-11-04 23:00:00,23:00,,,6,,5,0,0,0,0,0,0,,,
7318,101,2020-11-04 23:10:00,23:10,,,6,,5,0,0,0,0,0,0,,,
7319,100,2020-11-04 23:20:00,23:20,,,6,,5,0,0,0,0,0,0,,,
7320,99,2020-11-04 23:30:00,23:30,,,6,,5,0,0,0,0,0,0,,,
7321,98,2020-11-04 23:40:00,23:40,,,6,,5,0,0,0,0,0,0,,,
7322,97,2020-11-04 23:50:00,23:50,,,6,,5,0,0,0,0,0,0,,,
7323,96,2020-11-05 00:00:00,00:00,,,6,,5,0,0,0,0,0,0,,,
7324,95,2020-11-05 00:10:00,00:10,,,6,,5,0,0,0,0,0,0,,,
7325,94,2020-11-05 00:20:00,00:20,,,6,,5,0,0,0,0,0,0,,,
7326,93,2020-11-05 00:30:00,00:30,,,6,,5,0,0,0,0,0,0,,,
7327,92,2020-11-05 00:40:00,00:40,,,6,,5,0,0,0,0,0,0,,,
7328,91,2020-11-05 00:50:00,00:50,,,6,,5,0,0,0,0,0,0,,,
7329,90,2020-11-05 01:00:00,01:00,,,6,,5,0,0,0,0,0,0,,,
7330,89,2020-11-05 01:10:00,01:10,,,6,,5,0,0,0,0,0,0,,,
7331,88,2020-11-05 01:20:00,01:20,,,6,,5,0,0,0,0,0,0,,,
7332,87,2020-11-05 01:30:00,01:30,,,6,,5,0,0,0,0,0,0,,,
7333,86,2020-11-05 01:40:00,01:40,,,6,,5,0,0,0,0,0,0,,,
7334,85,2020-11-05 01:50:00,01:50,,,6,,5,0,0,0,0,0,0,,,
7335,84,2020-11-05 02:00:00,02:00,,,6,,5,0,0,0,0,0,0,,,
7336,83,2020-11-05 02:10:00,02:10,,,6,,5,0,0,0,0,0,0,,,
7337,82,2020-11-05 02:20:00,02:20,,,6,,5,0,0,0,0,0,0,,,
7338,81,2020-11-05 02:30:00,02:30,,,6,,5,0,0,0,0,0,0,,,
7339,80,2020-11-05 02:40:00,02:40,,,6,,5,0,0,0,0,0,0,,,
7340,79,2020-11-05 02:50:00,02:50,,,6,,5,0,0,0,0,0,0,,,
7341,78,2020-11-05 03:00:00,03:00,,,6,,5,0,0,0,0,0,0,,,
7342,77,2020-11-05 03:10:00,03:10,,,6,,5,0,0,0,0,0,0,,,
7343,76,2020-11-05 03:20:00,03:20,,,6,,5,0,0,0,0,0,0,,,
7344,75,2020-11-05 03:30:00,03:30,,,6,,5,0,0,0,0,0,0,,,
7345,74,2020-11-05 03:40:00,03:40,,,6,,5,0,0,0,0,0,0,,,
7346,73,2020-11-05 03:50:00,03:50,,,6,,5,0,0,0,0,0,0,,,
7347,72,2020-11-05 04:00:00,04:00,,,6,,5,0,0,0,0,0,0,,,
7348,71,2020-11-05 04:10:00,04:10,,,6,,5,0,0,0,0,0,0,,,
7349,70,2020-11-05 04:20:00,04:20,,,6,,5,0,0,0,0,0,0,,,
7350,69,2020-11-05 04:30:00,04:30,,,6,,5,0,0,0,0,0,0,,,
7351,68,2020-11-05 04:40:00,04:40,,,6,,5,0,0,0,0,0,0,,,
7352,67,2020-11-05 04:50:00,04:50,,,6,,5,0,0,0,0,0,0,,,
7353,66,2020-11-05 05:00:00,05:00,,,6,,5,0,0,0,0,0,0,,,
7354,65,2020-11-05 05:10:00,05:10,,,6,,5,0,0,0,0,0,0,,,
7355,64,2020-11-05 05:20:00,05:20,,,6,,5,0,0,0,0,0,0,,,
7356,63,2020-11-05 05:30:00,05:30,,,6,,5,0,0,0,0,0,0,,,
7357,62,2020-11-05 05:40:00,05:40,,,6,,5,0,0,0,0,0,0,,,
7358,61,2020-11-05 05:50:00,05:50,,,6,,5,0,0,0,0,0,0,,,
7359,60,2020-11-05 06:00:00,06:00,,,6,,5,0,0,0,0,0,0,,,
7360,59,2020-11-05 06:10:00,06:10,,,6,,5,0,0,0,0,0,0,,,
7361,58,2020-11-05 06:20:00,06:20,,,6,,5,0,0,0,0,0,0,,,
7362,57,2020-11-05 06:30:00,06:30,,,6,,5,0,0,0,0,0,0,,,
7363,56,2020-11-05 06:40:00,06:40,,,6,,5,0,0,0,0,0,0,,,
7364,55,2020-11-05 06:50:00,06:50,,,6,,5,0,0,0,0,0,0,,,
7365,54,2020-11-05 07:00:00,07:00,,,6,,5,0,0,0,0,0,0,,,
7366,53,2020-11-05 07:10:00,07:10,,,6,,5,0,0,0,0,0,0,,,
7367,52,2020-11-05 07:20:00,07:20,,,6,,5,0,0,0,0,0,0,,,
7368,51,2020-11-05 07:30:00,07:30,,,6,,5,0,0,0,0,0,0,,,
7369,50,2020-11-05 07:40:00,07:40,,,6,,5,0,0,0,0,0,0,,,
7370,49,2020-11-05 07:50:00,07:50,,,6,,5,0,0,0,0,0,0,,,
7371,48,2020-11-05 08:00:00,08:00,,,6,,5,0,0,0,0,0,0,,,
7372,47,2020-11-05 08:10:00,08:10,,,6,,5,0,0,0,0,0,0,,,
7373,46,2020-11-05 08:20:00,08:20,,,6,,5,0,0,0,0,0,0,,,
7374,45,2020-11-05 08:30:00,08:30,,,6,,5,0,0,0,0,0,0,,,
7375,44,2020-11-05 08:40:00,08:40,,,6,,5,0,0,0,0,0,0,,,
7376,43,2020-11-05 08:50:00,08:50,,,6,,5,0,0,0,0,0,0,,,
7377,42,2020-11-05 09:00:00,09:00,,,6,,5,0,0,0,0,0,0,,,
7378,41,2020-11-05 09:10:00,09:10,,,6,,5,0,0,0,0,0,0,,,
7379,40,2020-11-05 09:20:00,09:20,,,6,,5,0,0,0,0,0,0,,,
7380,39,2020-11-05 09:30:00,09:30,,,6,,5,0,0,0,0,0,0,,,
7381,38,2020-11-05 09:40:00,09:40,,,6,,5,0,0,0,0,0,0,,,
7382,37,2020-11-05 09:50:00,09:50,,,6,,5,0,0,0,0,0,0,,,
7383,36,2020-11-05 10:00:00,10:00,,,6,,5,0,0,0,0,0,0,,,
7384,35,2020-11-05 10:10:00,10:10,,,6,,5,0,0,0,0,0,0,,,
7385,34,2020-11-05 10:20:00,10:20,,,6,,5,0,0,0,0,0,0,,,
7386,33,2020-11-05 10:30:00,10:30,,,6,,5,0,0,0,0,0,0,,,
7387,32,2020-11-05 10:40:00,10:40,,,6,,5,0,0,0,0,0,0,,,
7388,31,2020-11-05 10:50:00,10:50,,,6,,5,0,0,0,0,0,0,,,
7389,30,2020-11-05 11:00:00,11:00,,,6,,5,0,0,0,0,0,0,,,
7390,29,2020-11-05 11:10:00,11:10,,,6,,5,0,0,0,0,0,0,,,
7391,28,2020-11-05 11:20:00,11:20,,,6,,5,0,0,0,0,0,0,,,
7392,27,2020-11-05 11:30:00,11:30,,,6,,5,0,0,0,0,0,0,,,
7393,26,2020-11-05 11:40:00,11:40,,,6,,5,0,0,0,0,0,0,,,
7394,25,2020-11-05 11:50:00,11:50,,,6,,5,0,0,0,0,0,0,,,
7395,24,2020-11-05 12:00:00,12:00,,,6,,5,0,0,0,0,0,0,,,
7396,23,2020-11-05 12:10:00,12:10,,,6,,5,0,0,0,0,0,0,,,
7397,22,2020-11-05 12:20:00,12:20,,,6,,5,0,0,0,0,0,0,,,
7398,21,2020-11-05 12:30:00,12:30,,,6,,5,0,0,0,0,0,0,,,
7399,20,2020-11-05 12:40:00,12:40,,,6,,5,0,0,0,0,0,0,,,
7400,19,2020-11-05 12:50:00,12:50,,,6,,5,0,0,0,0,0,0,,,
7401,18,2020-11-05 13:00:00,13:00,,,6,,5,0,0,0,0,0,0,,,
7402,17,2020-11-05 13:10:00,13:10,,,6,,5,0,0,0,0,0,0,,,
7403,16,2020-11-05 13:20:00,13:20,,,6,,5,0,0,0,0,0,0,,,
7404,15,2020-11-05 13:30:00,13:30,,,6,,5,0,0,0,0,0,0,,,
7405,14,2020-11-05 13:40:00,13:40,,,6,,5,0,0,0,0,0,0,,,
7406,13,2020-11-05 13:50:00,13:50,,,6,,5,0,0,0,0,0,0,,,
7407,12,2020-11-05 14:00:00,14:00,,,6,,5,0,0,0,0,0,0,,,
7408,11,2020-11-05 14:10:00,14:10,,,6,,5,0,0,0,0,0,0,,,
7409,10,2020-11-05 14:20:00,14:20,,,6,,5,0,0,0,0,0,0,,,
7410,9,2020-11-05 14:30:00,14:30,,,6,,5,0,0,0,0,0,0,,,
7411,8,2020-11-05 14:40:00,14:40,,,6,,5,0,0,0,0,0,0,,,
7412,7,2020-11-05 14:50:00,14:50,,,6,,5,0,0,0,0,0,0,,,
7413,6,2020-11-05 15:00:00,15:00,,,6,,5,0,0,0,0,0,0,,,
7414,5,2020-11-05 15:10:00,15:10,,,6,,5,0,0,0,0,0,0,,,
7415,4,2020-11-05 15:20:00,15:20,,,6,,5,0,0,0,0,0,0,,,
7416,3,2020-11-05 15:30:00,15:30,,,6,,5,0,0,0,0,0,0,,,
7417,2,2020-11-05 15:40:00,15:40,,,6,,5,0,0,0,0,0,0,,,
7418,1,2020-11-05 15:50:00,15:50,,,6,,5,0,0,0,0,0,0,,,
