,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
7443,263,2020-11-05 20:00:00,20:00,,,6,,5,0,0,0,0,0,0,,,
7444,262,2020-11-05 20:10:00,20:10,,,6,,5,0,0,0,0,0,0,,,
7445,261,2020-11-05 20:20:00,20:20,,,6,,5,0,0,0,0,0,0,,,
7446,260,2020-11-05 20:30:00,20:30,,,6,,5,0,0,0,0,0,0,,,
7447,259,2020-11-05 20:40:00,20:40,,,6,,5,0,0,0,0,0,0,,,
7448,258,2020-11-05 20:50:00,20:50,,,6,,5,0,0,0,0,0,0,,,
7449,257,2020-11-05 21:00:00,21:00,,,6,,5,0,0,0,0,0,0,,,
7450,256,2020-11-05 21:10:00,21:10,,,6,,5,0,0,0,0,0,0,,,
7451,255,2020-11-05 21:20:00,21:20,,,6,,5,0,0,0,0,0,0,,,
7452,254,2020-11-05 21:30:00,21:30,,,6,,5,0,0,0,0,0,0,,,
7453,253,2020-11-05 21:40:00,21:40,,,6,,5,0,0,0,0,0,0,,,
7454,252,2020-11-05 21:50:00,21:50,,,6,,5,0,0,0,0,0,0,,,
7455,251,2020-11-05 22:00:00,22:00,,,6,,5,0,0,0,0,0,0,,,
7456,250,2020-11-05 22:10:00,22:10,,,6,,5,0,0,0,0,0,0,,,
7457,249,2020-11-05 22:20:00,22:20,,,6,,5,0,0,0,0,0,0,,,
7458,248,2020-11-05 22:30:00,22:30,,,6,,5,0,0,0,0,0,0,,,
7459,247,2020-11-05 22:40:00,22:40,,,6,,5,0,0,0,0,0,0,,,
7460,246,2020-11-05 22:50:00,22:50,,,6,,5,0,0,0,0,0,0,,,
7461,245,2020-11-05 23:00:00,23:00,,,6,,5,0,0,0,0,0,0,,,
7462,244,2020-11-05 23:10:00,23:10,,,6,,5,0,0,0,0,0,0,,,
7463,243,2020-11-05 23:20:00,23:20,,,6,,5,0,0,0,0,0,0,,,
7464,242,2020-11-05 23:30:00,23:30,,,6,,5,0,0,0,0,0,0,,,
7465,241,2020-11-05 23:40:00,23:40,,,6,,5,0,0,0,0,0,0,,,
7466,240,2020-11-05 23:50:00,23:50,,,6,,5,0,0,0,0,0,0,,,
7467,239,2020-11-06 00:00:00,00:00,,,6,,5,0,0,0,0,0,0,,,
7468,238,2020-11-06 00:10:00,00:10,,,6,,5,0,0,0,0,0,0,,,
7469,237,2020-11-06 00:20:00,00:20,,,6,,5,0,0,0,0,0,0,,,
7470,236,2020-11-06 00:30:00,00:30,,,6,,5,0,0,0,0,0,0,,,
7471,235,2020-11-06 00:40:00,00:40,,,6,,5,0,0,0,0,0,0,,,
7472,234,2020-11-06 00:50:00,00:50,,,6,,5,0,0,0,0,0,0,,,
7473,233,2020-11-06 01:00:00,01:00,,,6,,5,0,0,0,0,0,0,,,
7474,232,2020-11-06 01:10:00,01:10,,,6,,5,0,0,0,0,0,0,,,
7475,231,2020-11-06 01:20:00,01:20,,,6,,5,0,0,0,0,0,0,,,
7476,230,2020-11-06 01:30:00,01:30,,,6,,5,0,0,0,0,0,0,,,
7477,229,2020-11-06 01:40:00,01:40,,,6,,5,0,0,0,0,0,0,,,
7478,228,2020-11-06 01:50:00,01:50,,,6,,5,0,0,0,0,0,0,,,
7479,227,2020-11-06 02:00:00,02:00,,,6,,5,0,0,0,0,0,0,,,
7480,226,2020-11-06 02:10:00,02:10,,,6,,5,0,0,0,0,0,0,,,
7481,225,2020-11-06 02:20:00,02:20,,,6,,5,0,0,0,0,0,0,,,
7482,224,2020-11-06 02:30:00,02:30,,,6,,5,0,0,0,0,0,0,,,
7483,223,2020-11-06 02:40:00,02:40,,,6,,5,0,0,0,0,0,0,,,
7484,222,2020-11-06 02:50:00,02:50,,,6,,5,0,0,0,0,0,0,,,
7485,221,2020-11-06 03:00:00,03:00,,,6,,5,0,0,0,0,0,0,,,
7486,220,2020-11-06 03:10:00,03:10,,,6,,5,0,0,0,0,0,0,,,
7487,219,2020-11-06 03:20:00,03:20,,,6,,5,0,0,0,0,0,0,,,
7488,218,2020-11-06 03:30:00,03:30,,,6,,5,0,0,0,0,0,0,,,
7489,217,2020-11-06 03:40:00,03:40,,,6,,5,0,0,0,0,0,0,,,
7490,216,2020-11-06 03:50:00,03:50,,,6,,5,0,0,0,0,0,0,,,
7491,215,2020-11-06 04:00:00,04:00,,,6,,5,0,0,0,0,0,0,,,
7492,214,2020-11-06 04:10:00,04:10,,,6,,5,0,0,0,0,0,0,,,
7493,213,2020-11-06 04:20:00,04:20,,,6,,5,0,0,0,0,0,0,,,
7494,212,2020-11-06 04:30:00,04:30,,,6,,5,0,0,0,0,0,0,,,
7495,211,2020-11-06 04:40:00,04:40,,,6,,5,0,0,0,0,0,0,,,
7496,210,2020-11-06 04:50:00,04:50,,,6,,5,0,0,0,0,0,0,,,
7497,209,2020-11-06 05:00:00,05:00,,,6,,5,0,0,0,0,0,0,,,
7498,208,2020-11-06 05:10:00,05:10,,,6,,5,0,0,0,0,0,0,,,
7499,207,2020-11-06 05:20:00,05:20,,,6,,5,0,0,0,0,0,0,,,
7500,206,2020-11-06 05:30:00,05:30,,,6,,5,0,0,0,0,0,0,,,
7501,205,2020-11-06 05:40:00,05:40,,,6,,5,0,0,0,0,0,0,,,
7502,204,2020-11-06 05:50:00,05:50,,,6,,5,0,0,0,0,0,0,,,
7503,203,2020-11-06 06:00:00,06:00,,,6,,5,0,0,0,0,0,0,,,
7504,202,2020-11-06 06:10:00,06:10,,,6,,5,0,0,0,0,0,0,,,
7505,201,2020-11-06 06:20:00,06:20,,,6,,5,0,0,0,0,0,0,,,
7506,200,2020-11-06 06:30:00,06:30,,,6,,5,0,0,0,0,0,0,,,
7507,199,2020-11-06 06:40:00,06:40,,,6,,5,0,0,0,0,0,0,,,
7508,198,2020-11-06 06:50:00,06:50,,,6,,5,0,0,0,0,0,0,,,
7509,197,2020-11-06 07:00:00,07:00,,,6,,5,0,0,0,0,0,0,,,
7510,196,2020-11-06 07:10:00,07:10,,,6,,5,0,0,0,0,0,0,,,
7511,195,2020-11-06 07:20:00,07:20,,,6,,5,0,0,0,0,0,0,,,
7512,194,2020-11-06 07:30:00,07:30,,,6,,5,0,0,0,0,0,0,,,
7513,193,2020-11-06 07:40:00,07:40,,,6,,5,0,0,0,0,0,0,,,
7514,192,2020-11-06 07:50:00,07:50,,,6,,5,0,0,0,0,0,0,,,
7515,191,2020-11-06 08:00:00,08:00,,,6,,5,0,0,0,0,0,0,,,
7516,190,2020-11-06 08:10:00,08:10,,,6,,5,0,0,0,0,0,0,,,
7517,189,2020-11-06 08:20:00,08:20,,,6,,5,0,0,0,0,0,0,,,
7518,188,2020-11-06 08:30:00,08:30,,,6,,5,0,0,0,0,0,0,,,
7519,187,2020-11-06 08:40:00,08:40,,,6,,5,0,0,0,0,0,0,,,
7520,186,2020-11-06 08:50:00,08:50,,,6,,5,0,0,0,0,0,0,,,
7521,185,2020-11-06 09:00:00,09:00,,,6,,5,0,0,0,0,0,0,,,
7522,184,2020-11-06 09:10:00,09:10,,,6,,5,0,0,0,0,0,0,,,
7523,183,2020-11-06 09:20:00,09:20,,,6,,5,0,0,0,0,0,0,,,
7524,182,2020-11-06 09:30:00,09:30,,,6,,5,0,0,0,0,0,0,,,
7525,181,2020-11-06 09:40:00,09:40,,,6,,5,0,0,0,0,0,0,,,
7526,180,2020-11-06 09:50:00,09:50,,,6,,5,0,0,0,0,0,0,,,
7527,179,2020-11-06 10:00:00,10:00,,,6,,5,0,0,0,0,0,0,,,
7528,178,2020-11-06 10:10:00,10:10,,,6,,5,0,0,0,0,0,0,,,
7529,177,2020-11-06 10:20:00,10:20,,,6,,5,0,0,0,0,0,0,,,
7530,176,2020-11-06 10:30:00,10:30,,,6,,5,0,0,0,0,0,0,,,
7531,175,2020-11-06 10:40:00,10:40,,,6,,5,0,0,0,0,0,0,,,
7532,174,2020-11-06 10:50:00,10:50,,,6,,5,0,0,0,0,0,0,,,
7533,173,2020-11-06 11:00:00,11:00,,,6,,5,0,0,0,0,0,0,,,
7534,172,2020-11-06 11:10:00,11:10,,,6,,5,0,0,0,0,0,0,,,
7535,171,2020-11-06 11:20:00,11:20,,,6,,5,0,0,0,0,0,0,,,
7536,170,2020-11-06 11:30:00,11:30,,,6,,5,0,0,0,0,0,0,,,
7537,169,2020-11-06 11:40:00,11:40,,,6,,5,0,0,0,0,0,0,,,
7538,168,2020-11-06 11:50:00,11:50,,,6,,5,0,0,0,0,0,0,,,
7539,167,2020-11-06 12:00:00,12:00,,,6,,5,0,0,0,0,0,0,,,
7540,166,2020-11-06 12:10:00,12:10,,,6,,5,0,0,0,0,0,0,,,
7541,165,2020-11-06 12:20:00,12:20,,,6,,5,0,0,0,0,0,0,,,
7542,164,2020-11-06 12:30:00,12:30,,,6,,5,0,0,0,0,0,0,,,
7543,163,2020-11-06 12:40:00,12:40,,,6,,5,0,0,0,0,0,0,,,
7544,162,2020-11-06 12:50:00,12:50,,,6,,5,0,0,0,0,0,0,,,
7545,161,2020-11-06 13:00:00,13:00,,,6,,5,0,0,0,0,0,0,,,
7546,160,2020-11-06 13:10:00,13:10,,,6,,5,0,0,0,0,0,0,,,
7547,159,2020-11-06 13:20:00,13:20,,,6,,5,0,0,0,0,0,0,,,
7548,158,2020-11-06 13:30:00,13:30,,,6,,5,0,0,0,0,0,0,,,
7549,157,2020-11-06 13:40:00,13:40,,,6,,5,0,0,0,0,0,0,,,
7550,156,2020-11-06 13:50:00,13:50,,,6,,5,0,0,0,0,0,0,,,
7551,155,2020-11-06 14:00:00,14:00,,,6,,5,0,0,0,0,0,0,,,
7552,154,2020-11-06 14:10:00,14:10,,,6,,5,0,0,0,0,0,0,,,
7553,153,2020-11-06 14:20:00,14:20,,,6,,5,0,0,0,0,0,0,,,
7554,152,2020-11-06 14:30:00,14:30,,,6,,5,0,0,0,0,0,0,,,
7555,151,2020-11-06 14:40:00,14:40,,,6,,5,0,0,0,0,0,0,,,
7556,150,2020-11-06 14:50:00,14:50,,,6,,5,0,0,0,0,0,0,,,
7557,149,2020-11-06 15:00:00,15:00,,,6,,5,0,0,0,0,0,0,,,
7558,148,2020-11-06 15:10:00,15:10,,,6,,5,0,0,0,0,0,0,,,
7559,147,2020-11-06 15:20:00,15:20,,,6,,5,0,0,0,0,0,0,,,
7560,146,2020-11-06 15:30:00,15:30,,,6,,5,0,0,0,0,0,0,,,
7561,145,2020-11-06 15:40:00,15:40,,,6,,5,0,0,0,0,0,0,,,
7562,144,2020-11-06 15:50:00,15:50,,,6,,5,0,0,0,0,0,0,,,
7563,143,2020-11-06 16:00:00,16:00,,,6,,5,0,0,0,0,0,0,,,
7564,142,2020-11-06 16:10:00,16:10,,,6,,5,0,0,0,0,0,0,,,
7565,141,2020-11-06 16:20:00,16:20,,,6,,5,0,0,0,0,0,0,,,
7566,140,2020-11-06 16:30:00,16:30,,,6,,5,0,0,0,0,0,0,,,
7567,139,2020-11-06 16:40:00,16:40,,,6,,5,0,0,0,0,0,0,,,
7568,138,2020-11-06 16:50:00,16:50,,,6,,5,0,0,0,0,0,0,,,
7569,137,2020-11-06 17:00:00,17:00,,,6,,5,0,0,0,0,0,0,,,
7570,136,2020-11-06 17:10:00,17:10,,,6,,5,0,0,0,0,0,0,,,
7571,135,2020-11-06 17:20:00,17:20,,,6,,5,0,0,0,0,0,0,,,
7572,134,2020-11-06 17:30:00,17:30,,,6,,5,0,0,0,0,0,0,,,
7573,133,2020-11-06 17:40:00,17:40,,,6,,5,0,0,0,0,0,0,,,
7574,132,2020-11-06 17:50:00,17:50,,,6,,5,0,0,0,0,0,0,,,
7575,131,2020-11-06 18:00:00,18:00,,,6,,5,0,0,0,0,0,0,,,
7576,130,2020-11-06 18:10:00,18:10,,,6,,5,0,0,0,0,0,0,,,
7577,129,2020-11-06 18:20:00,18:20,,,6,,5,0,0,0,0,0,0,,,
7578,128,2020-11-06 18:30:00,18:30,,,6,,5,0,0,0,0,0,0,,,
7579,127,2020-11-06 18:40:00,18:40,,,6,,5,0,0,0,0,0,0,,,
7580,126,2020-11-06 18:50:00,18:50,,,6,,5,0,0,0,0,0,0,,,
7581,125,2020-11-06 19:00:00,19:00,,,6,,5,0,0,0,0,0,0,,,
7582,124,2020-11-06 19:10:00,19:10,,,6,,5,0,0,0,0,0,0,,,
7583,123,2020-11-06 19:20:00,19:20,,,6,,5,0,0,0,0,0,0,,,
7584,122,2020-11-06 19:30:00,19:30,,,6,,5,0,0,0,0,0,0,,,
7585,121,2020-11-06 19:40:00,19:40,,,6,,5,0,0,0,0,0,0,,,
7586,120,2020-11-06 19:50:00,19:50,,,6,,5,0,0,0,0,0,0,,,
7587,119,2020-11-06 20:00:00,20:00,,,6,,5,0,0,0,0,0,0,,,
7588,118,2020-11-06 20:10:00,20:10,,,6,,5,0,0,0,0,0,0,,,
7589,117,2020-11-06 20:20:00,20:20,,,6,,5,0,0,0,0,0,0,,,
7590,116,2020-11-06 20:30:00,20:30,,,6,,5,0,0,0,0,0,0,,,
7591,115,2020-11-06 20:40:00,20:40,,,6,,5,0,0,0,0,0,0,,,
7592,114,2020-11-06 20:50:00,20:50,,,6,,5,0,0,0,0,0,0,,,
7593,113,2020-11-06 21:00:00,21:00,,,6,,5,0,0,0,0,0,0,,,
7594,112,2020-11-06 21:10:00,21:10,,,6,,5,0,0,0,0,0,0,,,
7595,111,2020-11-06 21:20:00,21:20,,,6,,5,0,0,0,0,0,0,,,
7596,110,2020-11-06 21:30:00,21:30,,,6,,5,0,0,0,0,0,0,,,
7597,109,2020-11-06 21:40:00,21:40,,,6,,5,0,0,0,0,0,0,,,
7598,108,2020-11-06 21:50:00,21:50,,,6,,5,0,0,0,0,0,0,,,
7599,107,2020-11-06 22:00:00,22:00,,,6,,5,0,0,0,0,0,0,,,
7600,106,2020-11-06 22:10:00,22:10,,,6,,5,0,0,0,0,0,0,,,
7601,105,2020-11-06 22:20:00,22:20,,,6,,5,0,0,0,0,0,0,,,
7602,104,2020-11-06 22:30:00,22:30,,,6,,5,0,0,0,0,0,0,,,
7603,103,2020-11-06 22:40:00,22:40,,,6,,5,0,0,0,0,0,0,,,
7604,102,2020-11-06 22:50:00,22:50,,,6,,5,0,0,0,0,0,0,,,
7605,101,2020-11-06 23:00:00,23:00,,,6,,5,0,0,0,0,0,0,,,
7606,100,2020-11-06 23:10:00,23:10,,,6,,5,0,0,0,0,0,0,,,
7607,99,2020-11-06 23:20:00,23:20,,,6,,5,0,0,0,0,0,0,,,
7608,98,2020-11-06 23:30:00,23:30,,,6,,5,0,0,0,0,0,0,,,
7609,97,2020-11-06 23:40:00,23:40,,,6,,5,0,0,0,0,0,0,,,
7610,96,2020-11-06 23:50:00,23:50,,,6,,5,0,0,0,0,0,0,,,
7611,95,2020-11-07 00:10:00,00:10,,,6,,5,0,0,0,0,0,0,,,
7612,94,2020-11-07 00:20:00,00:20,,,6,,5,0,0,0,0,0,0,,,
7613,93,2020-11-07 00:30:00,00:30,,,6,,5,0,0,0,0,0,0,,,
7614,92,2020-11-07 00:40:00,00:40,,,6,,5,0,0,0,0,0,0,,,
7615,91,2020-11-07 00:50:00,00:50,,,6,,5,0,0,0,0,0,0,,,
7616,90,2020-11-07 01:00:00,01:00,,,6,,5,0,0,0,0,0,0,,,
7617,89,2020-11-07 01:10:00,01:10,,,6,,5,0,0,0,0,0,0,,,
7618,88,2020-11-07 01:20:00,01:20,,,6,,5,0,0,0,0,0,0,,,
7619,87,2020-11-07 01:30:00,01:30,,,6,,5,0,0,0,0,0,0,,,
7620,86,2020-11-07 01:40:00,01:40,,,6,,5,0,0,0,0,0,0,,,
7621,85,2020-11-07 01:50:00,01:50,,,6,,5,0,0,0,0,0,0,,,
7622,84,2020-11-07 02:00:00,02:00,,,6,,5,0,0,0,0,0,0,,,
7623,83,2020-11-07 02:10:00,02:10,,,6,,5,0,0,0,0,0,0,,,
7624,82,2020-11-07 02:20:00,02:20,,,6,,5,0,0,0,0,0,0,,,
7625,81,2020-11-07 02:30:00,02:30,,,6,,5,0,0,0,0,0,0,,,
7626,80,2020-11-07 02:40:00,02:40,,,6,,5,0,0,0,0,0,0,,,
7627,79,2020-11-07 02:50:00,02:50,,,6,,5,0,0,0,0,0,0,,,
7628,78,2020-11-07 03:00:00,03:00,,,6,,5,0,0,0,0,0,0,,,
7629,77,2020-11-07 03:10:00,03:10,,,6,,5,0,0,0,0,0,0,,,
7630,76,2020-11-07 03:20:00,03:20,,,6,,5,0,0,0,0,0,0,,,
7631,75,2020-11-07 03:30:00,03:30,,,6,,5,0,0,0,0,0,0,,,
7632,74,2020-11-07 03:40:00,03:40,,,6,,5,0,0,0,0,0,0,,,
7633,73,2020-11-07 03:50:00,03:50,,,6,,5,0,0,0,0,0,0,,,
7634,72,2020-11-07 04:00:00,04:00,,,6,,5,0,0,0,0,0,0,,,
7635,71,2020-11-07 04:10:00,04:10,,,6,,5,0,0,0,0,0,0,,,
7636,70,2020-11-07 04:20:00,04:20,,,6,,5,0,0,0,0,0,0,,,
7637,69,2020-11-07 04:30:00,04:30,,,6,,5,0,0,0,0,0,0,,,
7638,68,2020-11-07 04:40:00,04:40,,,6,,5,0,0,0,0,0,0,,,
7639,67,2020-11-07 04:50:00,04:50,,,6,,5,0,0,0,0,0,0,,,
7640,66,2020-11-07 05:00:00,05:00,,,6,,5,0,0,0,0,0,0,,,
7641,65,2020-11-07 05:10:00,05:10,,,6,,5,0,0,0,0,0,0,,,
7642,64,2020-11-07 05:20:00,05:20,,,6,,5,0,0,0,0,0,0,,,
7643,63,2020-11-07 05:30:00,05:30,,,6,,5,0,0,0,0,0,0,,,
7644,62,2020-11-07 05:40:00,05:40,,,6,,5,0,0,0,0,0,0,,,
7645,61,2020-11-07 05:50:00,05:50,,,6,,5,0,0,0,0,0,0,,,
7646,60,2020-11-07 06:00:00,06:00,,,6,,5,0,0,0,0,0,0,,,
7647,59,2020-11-07 06:10:00,06:10,,,6,,5,0,0,0,0,0,0,,,
7648,58,2020-11-07 06:20:00,06:20,,,6,,5,0,0,0,0,0,0,,,
7649,57,2020-11-07 06:30:00,06:30,,,6,,5,0,0,0,0,0,0,,,
7650,56,2020-11-07 06:40:00,06:40,,,6,,5,0,0,0,0,0,0,,,
7651,55,2020-11-07 06:50:00,06:50,,,6,,5,0,0,0,0,0,0,,,
7652,54,2020-11-07 07:00:00,07:00,,,6,,5,0,0,0,0,0,0,,,
7653,53,2020-11-07 07:10:00,07:10,,,6,,5,0,0,0,0,0,0,,,
7654,52,2020-11-07 07:20:00,07:20,,,6,,5,0,0,0,0,0,0,,,
7655,51,2020-11-07 07:30:00,07:30,,,6,,5,0,0,0,0,0,0,,,
7656,50,2020-11-07 07:40:00,07:40,,,6,,5,0,0,0,0,0,0,,,
7657,49,2020-11-07 07:50:00,07:50,,,6,,5,0,0,0,0,0,0,,,
7658,48,2020-11-07 08:00:00,08:00,,,6,,5,0,0,0,0,0,0,,,
7659,47,2020-11-07 08:10:00,08:10,,,6,,5,0,0,0,0,0,0,,,
7660,46,2020-11-07 08:20:00,08:20,,,6,,5,0,0,0,0,0,0,,,
7661,45,2020-11-07 08:30:00,08:30,,,6,,5,0,0,0,0,0,0,,,
7662,44,2020-11-07 08:40:00,08:40,,,6,,5,0,0,0,0,0,0,,,
7663,43,2020-11-07 08:50:00,08:50,,,6,,5,0,0,0,0,0,0,,,
7664,42,2020-11-07 09:00:00,09:00,,,6,,5,0,0,0,0,0,0,,,
7665,41,2020-11-07 09:10:00,09:10,,,6,,5,0,0,0,0,0,0,,,
7666,40,2020-11-07 09:20:00,09:20,,,6,,5,0,0,0,0,0,0,,,
7667,39,2020-11-07 09:30:00,09:30,,,6,,5,0,0,0,0,0,0,,,
7668,38,2020-11-07 09:40:00,09:40,,,6,,5,0,0,0,0,0,0,,,
7669,37,2020-11-07 09:50:00,09:50,,,6,,5,0,0,0,0,0,0,,,
7670,36,2020-11-07 10:00:00,10:00,,,6,,5,0,0,0,0,0,0,,,
7671,35,2020-11-07 10:10:00,10:10,,,6,,5,0,0,0,0,0,0,,,
7672,34,2020-11-07 10:20:00,10:20,,,6,,5,0,0,0,0,0,0,,,
7673,33,2020-11-07 10:30:00,10:30,,,6,,5,0,0,0,0,0,0,,,
7674,32,2020-11-07 10:40:00,10:40,,,6,,5,0,0,0,0,0,0,,,
7675,31,2020-11-07 10:50:00,10:50,,,6,,5,0,0,0,0,0,0,,,
7676,30,2020-11-07 11:00:00,11:00,,,6,,5,0,0,0,0,0,0,,,
7677,29,2020-11-07 11:10:00,11:10,,,6,,5,0,0,0,0,0,0,,,
7678,28,2020-11-07 11:20:00,11:20,,,6,,5,0,0,0,0,0,0,,,
7679,27,2020-11-07 11:30:00,11:30,,,6,,5,0,0,0,0,0,0,,,
7680,26,2020-11-07 11:40:00,11:40,,,6,,5,0,0,0,0,0,0,,,
7681,25,2020-11-07 11:50:00,11:50,,,6,,5,0,0,0,0,0,0,,,
7682,24,2020-11-07 12:00:00,12:00,,,6,,5,0,0,0,0,0,0,,,
7683,23,2020-11-07 12:10:00,12:10,,,6,,5,0,0,0,0,0,0,,,
7684,22,2020-11-07 12:20:00,12:20,,,6,,5,0,0,0,0,0,0,,,
7685,21,2020-11-07 12:30:00,12:30,,,6,,5,0,0,0,0,0,0,,,
7686,20,2020-11-07 12:40:00,12:40,,,6,,5,0,0,0,0,0,0,,,
7687,19,2020-11-07 12:50:00,12:50,,,6,,5,0,0,0,0,0,0,,,
7688,18,2020-11-07 13:00:00,13:00,,,6,,5,0,0,0,0,0,0,,,
7689,17,2020-11-07 13:10:00,13:10,,,6,,5,0,0,0,0,0,0,,,
7690,16,2020-11-07 13:20:00,13:20,,,6,,5,0,0,0,0,0,0,,,
7691,15,2020-11-07 13:30:00,13:30,,,6,,5,0,0,0,0,0,0,,,
7692,14,2020-11-07 13:40:00,13:40,,,6,,5,0,0,0,0,0,0,,,
7693,13,2020-11-07 13:50:00,13:50,,,6,,5,0,0,0,0,0,0,,,
7694,12,2020-11-07 14:00:00,14:00,,,6,,5,0,0,0,0,0,0,,,
7695,11,2020-11-07 14:10:00,14:10,,,6,,5,0,0,0,0,0,0,,,
7696,10,2020-11-07 14:20:00,14:20,,,6,,5,0,0,0,0,0,0,,,
7697,9,2020-11-07 14:30:00,14:30,,,6,,5,0,0,0,0,0,0,,,
7698,8,2020-11-07 14:40:00,14:40,,,6,,5,0,0,0,0,0,0,,,
7699,7,2020-11-07 14:50:00,14:50,,,6,,5,0,0,0,0,0,0,,,
7700,6,2020-11-07 15:00:00,15:00,,,6,,5,0,0,0,0,0,0,,,
7701,5,2020-11-07 15:10:00,15:10,,,6,,5,0,0,0,0,0,0,,,
7702,4,2020-11-07 15:20:00,15:20,,,6,,5,0,0,0,0,0,0,,,
7703,3,2020-11-07 15:30:00,15:30,,,6,,5,0,0,0,0,0,0,,,
7704,2,2020-11-07 15:40:00,15:40,,,6,,5,0,0,0,0,0,0,,,
7705,1,2020-11-07 15:50:00,15:50,,,6,,5,0,0,0,0,0,0,,,
