,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
8234,66,2020-10-26 06:00:00,06:00,,,13,
8235,65,2020-10-26 06:10:00,06:10,,,13,
8236,64,2020-10-26 06:20:00,06:20,,,13,
8237,63,2020-10-26 06:30:00,06:30,,,13,
8238,62,2020-10-26 06:40:00,06:40,,,13,
8239,61,2020-10-26 06:50:00,06:50,,,13,
8240,60,2020-10-26 07:00:00,07:00,,,13,
8241,59,2020-10-26 07:10:00,07:10,,,13,
8242,58,2020-10-26 07:20:00,07:20,,,13,
8243,57,2020-10-26 07:30:00,07:30,,,13,
8244,56,2020-10-26 07:40:00,07:40,,,13,
8245,54,2020-10-26 07:50:00,07:50,,,13,
8246,53,2020-10-26 08:00:00,08:00,,,13,
8247,52,2020-10-26 08:10:00,08:10,,,13,
8248,51,2020-10-26 08:20:00,08:20,,,13,
8249,50,2020-10-26 08:30:00,08:30,,,13,
8250,49,2020-10-26 08:40:00,08:40,,,13,
8251,46,2020-10-26 08:50:00,08:50,,,13,
8252,45,2020-10-26 09:00:00,09:00,,,13,
8253,44,2020-10-26 09:10:00,09:10,,,13,
8254,43,2020-10-26 09:20:00,09:20,,,13,
8255,42,2020-10-26 09:30:00,09:30,,,13,
8256,41,2020-10-26 09:40:00,09:40,,,13,
8257,40,2020-10-26 09:50:00,09:50,,,13,
8258,39,2020-10-26 10:00:00,10:00,,,13,
8259,38,2020-10-26 10:10:00,10:10,,,13,
8260,37,2020-10-26 10:20:00,10:20,,,13,
8261,36,2020-10-26 10:30:00,10:30,,,13,
8262,35,2020-10-26 10:40:00,10:40,,,13,
8263,34,2020-10-26 10:50:00,10:50,,,13,
8264,33,2020-10-26 11:00:00,11:00,,,13,
8265,32,2020-10-26 11:10:00,11:10,,,13,
8266,31,2020-10-26 11:20:00,11:20,,,13,
8267,30,2020-10-26 11:30:00,11:30,,,13,
8268,29,2020-10-26 11:40:00,11:40,,,13,
8269,27,2020-10-26 11:50:00,11:50,,,13,
8270,26,2020-10-26 12:00:00,12:00,,,13,
8271,25,2020-10-26 12:10:00,12:10,,,13,
8272,24,2020-10-26 12:20:00,12:20,,,13,
8273,23,2020-10-26 12:30:00,12:30,,,13,
8274,22,2020-10-26 12:40:00,12:40,,,13,
8275,19,2020-10-26 12:50:00,12:50,,,13,
8276,18,2020-10-26 13:00:00,13:00,,,13,
8277,17,2020-10-26 13:10:00,13:10,,,13,
8278,16,2020-10-26 13:20:00,13:20,,,13,
8279,15,2020-10-26 13:30:00,13:30,,,13,
8280,14,2020-10-26 13:40:00,13:40,,,13,
8281,13,2020-10-26 13:50:00,13:50,,,13,
8282,12,2020-10-26 14:00:00,14:00,,,13,
8283,11,2020-10-26 14:10:00,14:10,,,13,
8284,10,2020-10-26 14:20:00,14:20,,,13,
8285,9,2020-10-26 14:30:00,14:30,,,13,
8286,8,2020-10-26 14:40:00,14:40,,,13,
8287,7,2020-10-26 14:50:00,14:50,,,13,
8288,6,2020-10-26 15:00:00,15:00,,,13,
8289,5,2020-10-26 15:10:00,15:10,,,13,
8290,4,2020-10-26 15:20:00,15:20,,,13,
8291,3,2020-10-26 15:30:00,15:30,,,13,
8292,2,2020-10-26 15:40:00,15:40,,,13,
