,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
6162,107,2021-01-02 00:00:00,00:00,,,1.6,
6163,106,2021-01-02 00:10:00,00:10,,,1.6,
6164,105,2021-01-02 00:20:00,00:20,,,1.6,
6165,104,2021-01-02 00:30:00,00:30,,,1.6,
6166,103,2021-01-02 00:40:00,00:40,,,1.6,
6167,101,2021-01-02 00:50:00,00:50,,,1.6,
6168,100,2021-01-02 01:00:00,01:00,,,1.6,
6169,99,2021-01-02 01:10:00,01:10,,,1.6,
6170,98,2021-01-02 01:20:00,01:20,,,1.6,
6171,97,2021-01-02 01:30:00,01:30,,,1.6,
6172,96,2021-01-02 01:40:00,01:40,,,1.6,
6173,93,2021-01-02 01:50:00,01:50,,,1.6,
6174,92,2021-01-02 02:00:00,02:00,,,1.6,
6175,91,2021-01-02 02:10:00,02:10,,,1.6,
6176,90,2021-01-02 02:20:00,02:20,,,1.6,
6177,89,2021-01-02 02:30:00,02:30,,,1.6,
6178,88,2021-01-02 02:40:00,02:40,,,1.6,
6179,87,2021-01-02 02:50:00,02:50,,,1.6,
6180,86,2021-01-02 03:00:00,03:00,,,1.6,
6181,85,2021-01-02 03:10:00,03:10,,,1.6,
6182,84,2021-01-02 03:20:00,03:20,,,1.6,
6183,83,2021-01-02 03:30:00,03:30,,,1.6,
6184,82,2021-01-02 03:40:00,03:40,,,1.6,
6185,81,2021-01-02 03:50:00,03:50,,,1.6,
6186,80,2021-01-02 04:00:00,04:00,,,1.6,
6187,79,2021-01-02 04:10:00,04:10,,,1.6,
6188,78,2021-01-02 04:20:00,04:20,,,1.6,
6189,77,2021-01-02 04:30:00,04:30,,,1.6,
6190,76,2021-01-02 04:40:00,04:40,,,1.6,
6191,74,2021-01-02 04:50:00,04:50,,,1.6,
6192,73,2021-01-02 05:00:00,05:00,,,1.6,
6193,72,2021-01-02 05:10:00,05:10,,,1.6,
6194,71,2021-01-02 05:20:00,05:20,,,1.6,
6195,70,2021-01-02 05:30:00,05:30,,,1.6,
6196,69,2021-01-02 05:40:00,05:40,,,1.6,
6197,66,2021-01-02 05:50:00,05:50,,,1.6,
6198,65,2021-01-02 06:00:00,06:00,,,1.6,
6199,64,2021-01-02 06:10:00,06:10,,,1.6,
6200,63,2021-01-02 06:20:00,06:20,,,1.6,
6201,62,2021-01-02 06:30:00,06:30,,,1.6,
6202,61,2021-01-02 06:40:00,06:40,,,1.6,
6203,60,2021-01-02 06:50:00,06:50,,,1.6,
6204,59,2021-01-02 07:00:00,07:00,,,1.6,
6205,58,2021-01-02 07:10:00,07:10,,,1.6,
6206,57,2021-01-02 07:20:00,07:20,,,1.6,
6207,56,2021-01-02 07:30:00,07:30,,,1.6,
6208,55,2021-01-02 07:40:00,07:40,,,1.6,
6209,54,2021-01-02 07:50:00,07:50,,,1.6,
6210,53,2021-01-02 08:00:00,08:00,,,1.6,
6211,52,2021-01-02 08:10:00,08:10,,,1.6,
6212,51,2021-01-02 08:20:00,08:20,,,1.6,
6213,50,2021-01-02 08:30:00,08:30,,,1.6,
6214,49,2021-01-02 08:40:00,08:40,,,1.6,
6215,47,2021-01-02 08:50:00,08:50,,,1.6,
6216,46,2021-01-02 09:00:00,09:00,,,1.6,
6217,45,2021-01-02 09:10:00,09:10,,,1.6,
6218,44,2021-01-02 09:20:00,09:20,,,1.6,
6219,43,2021-01-02 09:30:00,09:30,,,1.6,
6220,42,2021-01-02 09:40:00,09:40,,,1.6,
6221,39,2021-01-02 09:50:00,09:50,,,1.6,
6222,38,2021-01-02 10:00:00,10:00,,,1.6,
6223,37,2021-01-02 10:10:00,10:10,,,1.6,
6224,36,2021-01-02 10:20:00,10:20,,,1.6,
6225,35,2021-01-02 10:30:00,10:30,,,1.6,
6226,34,2021-01-02 10:40:00,10:40,,,1.6,
6227,33,2021-01-02 10:50:00,10:50,,,1.6,
6228,32,2021-01-02 11:00:00,11:00,,,1.6,
6229,31,2021-01-02 11:10:00,11:10,,,1.6,
6230,30,2021-01-02 11:20:00,11:20,,,1.6,
6231,29,2021-01-02 11:30:00,11:30,,,1.6,
6232,28,2021-01-02 11:40:00,11:40,,,1.6,
6233,27,2021-01-02 11:50:00,11:50,,,1.6,
6234,26,2021-01-02 12:00:00,12:00,,,1.6,
6235,25,2021-01-02 12:10:00,12:10,,,1.6,
6236,24,2021-01-02 12:20:00,12:20,,,1.6,
6237,23,2021-01-02 12:30:00,12:30,,,1.6,
6238,22,2021-01-02 12:40:00,12:40,,,1.6,
6239,20,2021-01-02 12:50:00,12:50,,,1.6,
6240,19,2021-01-02 13:00:00,13:00,,,1.6,
6241,18,2021-01-02 13:10:00,13:10,,,1.6,
6242,17,2021-01-02 13:20:00,13:20,,,1.6,
6243,16,2021-01-02 13:30:00,13:30,,,1.6,
6244,15,2021-01-02 13:40:00,13:40,,,1.6,
6245,12,2021-01-02 13:50:00,13:50,,,1.6,
6246,11,2021-01-02 14:00:00,14:00,,,1.6,
6247,10,2021-01-02 14:10:00,14:10,,,1.6,
6248,9,2021-01-02 14:20:00,14:20,,,1.6,
6249,8,2021-01-02 14:30:00,14:30,,,1.6,
6250,7,2021-01-02 14:40:00,14:40,,,1.6,
6251,6,2021-01-02 14:50:00,14:50,,,1.6,
6252,5,2021-01-02 15:00:00,15:00,,,1.6,
6253,4,2021-01-02 15:10:00,15:10,,,1.6,
6254,3,2021-01-02 15:20:00,15:20,,,1.6,
6255,2,2021-01-02 15:30:00,15:30,,,1.6,
6256,1,2021-01-02 15:40:00,15:40,,,1.6,
