,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
11945,106,2021-02-06 00:10:00,00:10,,,1.2,
11946,105,2021-02-06 00:20:00,00:20,,,1.2,
11947,104,2021-02-06 00:30:00,00:30,,,1.2,
11948,103,2021-02-06 00:40:00,00:40,,,1.2,
11949,102,2021-02-06 00:50:00,00:50,,,1.2,
11950,101,2021-02-06 01:00:00,01:00,,,1.2,
11951,100,2021-02-06 01:10:00,01:10,,,1.2,
11952,99,2021-02-06 01:20:00,01:20,,,1.2,
11953,98,2021-02-06 01:30:00,01:30,,,1.2,
11954,97,2021-02-06 01:40:00,01:40,,,1.2,
11955,96,2021-02-06 01:50:00,01:50,,,1.2,
11956,95,2021-02-06 02:00:00,02:00,,,1.2,
11957,94,2021-02-06 02:10:00,02:10,,,1.2,
11958,93,2021-02-06 02:20:00,02:20,,,1.2,
11959,92,2021-02-06 02:30:00,02:30,,,1.2,
11960,91,2021-02-06 02:40:00,02:40,,,1.2,
11961,89,2021-02-06 02:50:00,02:50,,,1.2,
11962,88,2021-02-06 03:00:00,03:00,,,1.2,
11963,87,2021-02-06 03:10:00,03:10,,,1.2,
11964,86,2021-02-06 03:20:00,03:20,,,1.2,
11965,85,2021-02-06 03:30:00,03:30,,,1.2,
11966,84,2021-02-06 03:40:00,03:40,,,1.2,
11967,81,2021-02-06 03:50:00,03:50,,,1.2,
11968,80,2021-02-06 04:00:00,04:00,,,1.2,
11969,79,2021-02-06 04:10:00,04:10,,,1.2,
11970,78,2021-02-06 04:20:00,04:20,,,1.2,
11971,77,2021-02-06 04:30:00,04:30,,,1.2,
11972,76,2021-02-06 04:40:00,04:40,,,1.1,
11973,75,2021-02-06 04:50:00,04:50,,,1.1,
11974,74,2021-02-06 05:00:00,05:00,,,1.1,
11975,73,2021-02-06 05:10:00,05:10,,,1.1,
11976,72,2021-02-06 05:20:00,05:20,,,1.1,
11977,71,2021-02-06 05:30:00,05:30,,,1.1,
11978,70,2021-02-06 05:40:00,05:40,,,1.1,
11979,69,2021-02-06 05:50:00,05:50,,,1.1,
11980,68,2021-02-06 06:00:00,06:00,,,1.1,
11981,67,2021-02-06 06:10:00,06:10,,,1.1,
11982,66,2021-02-06 06:20:00,06:20,,,1.1,
11983,65,2021-02-06 06:30:00,06:30,,,1.1,
11984,64,2021-02-06 06:40:00,06:40,,,1.1,
11985,62,2021-02-06 06:50:00,06:50,,,1.1,
11986,61,2021-02-06 07:00:00,07:00,,,1.1,
11987,60,2021-02-06 07:10:00,07:10,,,1.1,
11988,59,2021-02-06 07:20:00,07:20,,,1.1,
11989,58,2021-02-06 07:30:00,07:30,,,1.1,
11990,57,2021-02-06 07:40:00,07:40,,,1.1,
11991,54,2021-02-06 07:50:00,07:50,,,1.1,
11992,53,2021-02-06 08:00:00,08:00,,,1.1,
11993,52,2021-02-06 08:10:00,08:10,,,1.1,
11994,51,2021-02-06 08:20:00,08:20,,,1.3,
11995,50,2021-02-06 08:30:00,08:30,,,1.3,
11996,49,2021-02-06 08:40:00,08:40,,,1.3,
11997,48,2021-02-06 08:50:00,08:50,,,1.3,
11998,47,2021-02-06 09:00:00,09:00,,,1.3,
11999,46,2021-02-06 09:10:00,09:10,,,1.3,
12000,45,2021-02-06 09:20:00,09:20,,,1.3,
12001,44,2021-02-06 09:30:00,09:30,,,1.3,
12002,43,2021-02-06 09:40:00,09:40,,,1.3,
12003,42,2021-02-06 09:50:00,09:50,,,1.3,
12004,41,2021-02-06 10:00:00,10:00,,,1.3,
12005,40,2021-02-06 10:10:00,10:10,,,1.3,
12006,39,2021-02-06 10:20:00,10:20,,,1.3,
12007,38,2021-02-06 10:30:00,10:30,,,1.3,
12008,37,2021-02-06 10:40:00,10:40,,,1.3,
12009,35,2021-02-06 10:50:00,10:50,,,1.3,
12010,34,2021-02-06 11:00:00,11:00,,,1.3,
12011,33,2021-02-06 11:10:00,11:10,,,1.3,
12012,32,2021-02-06 11:20:00,11:20,,,1.3,
12013,31,2021-02-06 11:30:00,11:30,,,1.3,
12014,30,2021-02-06 11:40:00,11:40,,,1.3,
12015,27,2021-02-06 11:50:00,11:50,,,1.3,
12016,26,2021-02-06 12:00:00,12:00,,,1.3,
12017,25,2021-02-06 12:10:00,12:10,,,1.3,
12018,24,2021-02-06 12:20:00,12:20,,,1.3,
12019,23,2021-02-06 12:30:00,12:30,,,1.3,
12020,22,2021-02-06 12:40:00,12:40,,,1.3,
12021,21,2021-02-06 12:50:00,12:50,,,1.3,
12022,20,2021-02-06 13:00:00,13:00,,,1.3,
12023,19,2021-02-06 13:10:00,13:10,,,1.3,
12024,18,2021-02-06 13:20:00,13:20,,,1.3,
12025,17,2021-02-06 13:30:00,13:30,,,1.3,
12026,16,2021-02-06 13:40:00,13:40,,,1.3,
12027,15,2021-02-06 13:50:00,13:50,,,1.3,
12028,14,2021-02-06 14:00:00,14:00,,,1.3,
12029,13,2021-02-06 14:10:00,14:10,,,1.3,
12030,12,2021-02-06 14:20:00,14:20,,,1.3,
12031,11,2021-02-06 14:30:00,14:30,,,1.3,
12032,10,2021-02-06 14:40:00,14:40,,,1.3,
12033,8,2021-02-06 14:50:00,14:50,,,1.3,
12034,7,2021-02-06 15:00:00,15:00,,,1.3,
12035,6,2021-02-06 15:10:00,15:10,,,1.3,
12036,5,2021-02-06 15:20:00,15:20,,,1.3,
12037,4,2021-02-06 15:30:00,15:30,,,1.3,
12038,3,2021-02-06 15:40:00,15:40,,,1.3,
