,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7748,59,2020-10-23 06:10:00,06:10,,,13,
7749,58,2020-10-23 06:20:00,06:20,,,13,
7750,57,2020-10-23 06:30:00,06:30,,,13,
7751,56,2020-10-23 06:40:00,06:40,,,13,
7752,53,2020-10-23 06:50:00,06:50,,,13,
7753,52,2020-10-23 07:00:00,07:00,,,13,
7754,51,2020-10-23 07:10:00,07:10,,,13,
7755,50,2020-10-23 07:20:00,07:20,,,13,
7756,49,2020-10-23 07:30:00,07:30,,,13,
7757,48,2020-10-23 07:40:00,07:40,,,13,
7758,47,2020-10-23 07:50:00,07:50,,,13,
7759,46,2020-10-23 08:00:00,08:00,,,13,
7760,45,2020-10-23 08:10:00,08:10,,,13,
7761,44,2020-10-23 08:20:00,08:20,,,13,
7762,43,2020-10-23 08:30:00,08:30,,,13,
7763,42,2020-10-23 08:40:00,08:40,,,13,
7764,41,2020-10-23 08:50:00,08:50,,,13,
7765,40,2020-10-23 09:00:00,09:00,,,13,
7766,39,2020-10-23 09:10:00,09:10,,,13,
7767,38,2020-10-23 09:20:00,09:20,,,13,
7768,37,2020-10-23 09:30:00,09:30,,,13,
7769,36,2020-10-23 09:40:00,09:40,,,13,
7770,34,2020-10-23 09:50:00,09:50,,,13,
7771,33,2020-10-23 10:00:00,10:00,,,13,
7772,32,2020-10-23 10:10:00,10:10,,,13,
7773,31,2020-10-23 10:20:00,10:20,,,13,
7774,30,2020-10-23 10:30:00,10:30,,,13,
7775,29,2020-10-23 10:40:00,10:40,,,13,
7776,26,2020-10-23 10:50:00,10:50,,,13,
7777,25,2020-10-23 11:00:00,11:00,,,13,
7778,24,2020-10-23 11:10:00,11:10,,,13,
7779,23,2020-10-23 11:20:00,11:20,,,13,
7780,22,2020-10-23 11:30:00,11:30,,,13,
7781,21,2020-10-23 11:40:00,11:40,,,13,
7782,20,2020-10-23 11:50:00,11:50,,,13,
7783,19,2020-10-23 12:00:00,12:00,,,13,
7784,18,2020-10-23 12:10:00,12:10,,,13,
7785,17,2020-10-23 12:20:00,12:20,,,13,
7786,16,2020-10-23 12:30:00,12:30,,,13,
7787,15,2020-10-23 12:40:00,12:40,,,13,
7788,12,2020-10-23 12:50:00,12:50,,,13,
7789,11,2020-10-23 13:00:00,13:00,,,13,
7790,10,2020-10-23 13:10:00,13:10,,,13,
7791,9,2020-10-23 13:20:00,13:20,,,13,
7792,8,2020-10-23 13:30:00,13:30,,,13,
7793,7,2020-10-23 13:40:00,13:40,,,13,
7794,6,2020-10-23 13:50:00,13:50,,,13,
7795,5,2020-10-23 14:00:00,14:00,,,13,
7796,4,2020-10-23 14:10:00,14:10,,,13,
7797,3,2020-10-23 14:20:00,14:20,,,13,
7798,2,2020-10-23 14:30:00,14:30,,,13,
7799,1,2020-10-23 14:40:00,14:40,,,13,
