,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
20707,103,2021-04-01 00:10:00,00:10,,,1.3,
20708,102,2021-04-01 00:20:00,00:20,,,1.3,
20709,101,2021-04-01 00:30:00,00:30,,,1.3,
20710,100,2021-04-01 00:40:00,00:40,,,1.3,
20711,98,2021-04-01 00:50:00,00:50,,,1.3,
20712,97,2021-04-01 01:00:00,01:00,,,1.3,
20713,96,2021-04-01 01:10:00,01:10,,,1.3,
20714,95,2021-04-01 01:20:00,01:20,,,1.3,
20715,94,2021-04-01 01:30:00,01:30,,,1.3,
20716,93,2021-04-01 01:40:00,01:40,,,1.3,
20717,90,2021-04-01 01:50:00,01:50,,,1.3,
20718,89,2021-04-01 02:00:00,02:00,,,1.3,
20719,88,2021-04-01 02:10:00,02:10,,,1.3,
20720,87,2021-04-01 02:20:00,02:20,,,1.3,
20721,86,2021-04-01 02:30:00,02:30,,,1.3,
20722,85,2021-04-01 02:40:00,02:40,,,1.3,
20723,84,2021-04-01 02:50:00,02:50,,,1.3,
20724,83,2021-04-01 03:00:00,03:00,,,1.3,
20725,82,2021-04-01 03:10:00,03:10,,,1.3,
20726,81,2021-04-01 03:20:00,03:20,,,1.3,
20727,80,2021-04-01 03:30:00,03:30,,,1.3,
20728,79,2021-04-01 03:40:00,03:40,,,1.3,
20729,77,2021-04-01 03:50:00,03:50,,,1.3,
20730,76,2021-04-01 04:00:00,04:00,,,1.3,
20731,75,2021-04-01 04:10:00,04:10,,,1.3,
20732,74,2021-04-01 04:20:00,04:20,,,1.3,
20733,73,2021-04-01 04:30:00,04:30,,,1.3,
20734,72,2021-04-01 04:40:00,04:40,,,1.3,
20735,70,2021-04-01 04:50:00,04:50,,,1.3,
20736,69,2021-04-01 05:00:00,05:00,,,1.3,
20737,68,2021-04-01 05:10:00,05:10,,,1.3,
20738,67,2021-04-01 05:20:00,05:20,,,1.3,
20739,66,2021-04-01 05:30:00,05:30,,,1.3,
20740,65,2021-04-01 05:40:00,05:40,,,1.3,
20741,62,2021-04-01 05:50:00,05:50,,,1.3,
20742,61,2021-04-01 06:00:00,06:00,,,1.3,
20743,60,2021-04-01 06:10:00,06:10,,,1.3,
20744,59,2021-04-01 06:20:00,06:20,,,1.3,
20745,58,2021-04-01 06:30:00,06:30,,,1.3,
20746,57,2021-04-01 06:40:00,06:40,,,1.3,
20747,56,2021-04-01 06:50:00,06:50,,,1.3,
20748,55,2021-04-01 07:00:00,07:00,,,1.3,
20749,54,2021-04-01 07:10:00,07:10,,,1.3,
20750,53,2021-04-01 07:20:00,07:20,,,1.3,
20751,52,2021-04-01 07:30:00,07:30,,,1.3,
20752,51,2021-04-01 07:40:00,07:40,,,1.3,
20753,49,2021-04-01 07:50:00,07:50,,,1.3,
20754,48,2021-04-01 08:00:00,08:00,,,1.3,
20755,47,2021-04-01 08:10:00,08:10,,,1.3,
20756,46,2021-04-01 08:20:00,08:20,,,1.3,
20757,45,2021-04-01 08:30:00,08:30,,,1.3,
20758,44,2021-04-01 08:40:00,08:40,,,1.3,
20759,42,2021-04-01 08:50:00,08:50,,,1.3,
20760,41,2021-04-01 09:00:00,09:00,,,1.3,
20761,40,2021-04-01 09:10:00,09:10,,,1.3,
20762,39,2021-04-01 09:20:00,09:20,,,1.3,
20763,38,2021-04-01 09:30:00,09:30,,,1.3,
20764,37,2021-04-01 09:40:00,09:40,,,1.3,
20765,34,2021-04-01 09:50:00,09:50,,,1.3,
20766,33,2021-04-01 10:00:00,10:00,,,1.3,
20767,32,2021-04-01 10:10:00,10:10,,,1.3,
20768,31,2021-04-01 10:20:00,10:20,,,1.3,
20769,30,2021-04-01 10:30:00,10:30,,,1.3,
20770,29,2021-04-01 10:40:00,10:40,,,1.3,
20771,28,2021-04-01 10:50:00,10:50,,,1.3,
20772,27,2021-04-01 11:00:00,11:00,,,1.3,
20773,26,2021-04-01 11:10:00,11:10,,,1.3,
20774,25,2021-04-01 11:20:00,11:20,,,1.3,
20775,24,2021-04-01 11:30:00,11:30,,,1.3,
20776,23,2021-04-01 11:40:00,11:40,,,1.3,
20777,21,2021-04-01 11:50:00,11:50,,,1.3,
20778,20,2021-04-01 12:00:00,12:00,,,1.3,
20779,19,2021-04-01 12:10:00,12:10,,,1.3,
20780,18,2021-04-01 12:20:00,12:20,,,1.3,
20781,17,2021-04-01 12:30:00,12:30,,,1.3,
20782,16,2021-04-01 12:40:00,12:40,,,1.3,
20783,14,2021-04-01 12:50:00,12:50,,,1.3,
20784,13,2021-04-01 13:00:00,13:00,,,1.3,
20785,12,2021-04-01 13:10:00,13:10,,,1.3,
20786,11,2021-04-01 13:20:00,13:20,,,1.3,
20787,10,2021-04-01 13:30:00,13:30,,,1.3,
20788,9,2021-04-01 13:40:00,13:40,,,1.3,
20789,6,2021-04-01 13:50:00,13:50,,,1.3,
20790,5,2021-04-01 14:00:00,14:00,,,1.3,
20791,4,2021-04-01 14:10:00,14:10,,,1.3,
20792,3,2021-04-01 14:20:00,14:20,,,1.3,
20793,2,2021-04-01 14:30:00,14:30,,,1.3,
20794,1,2021-04-01 14:40:00,14:40,,,1.3,
