,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9293,107,2021-01-21 00:00:00,00:00,,,1.6,
9294,106,2021-01-21 00:10:00,00:10,,,1.6,
9295,105,2021-01-21 00:20:00,00:20,,,1.6,
9296,104,2021-01-21 00:30:00,00:30,,,1.6,
9297,103,2021-01-21 00:40:00,00:40,,,1.6,
9298,102,2021-01-21 00:50:00,00:50,,,1.6,
9299,101,2021-01-21 01:00:00,01:00,,,1.6,
9300,100,2021-01-21 01:10:00,01:10,,,1.6,
9301,99,2021-01-21 01:20:00,01:20,,,1.6,
9302,98,2021-01-21 01:30:00,01:30,,,1.6,
9303,97,2021-01-21 01:40:00,01:40,,,1.6,
9304,95,2021-01-21 01:50:00,01:50,,,1.6,
9305,94,2021-01-21 02:00:00,02:00,,,1.6,
9306,93,2021-01-21 02:10:00,02:10,,,1.6,
9307,92,2021-01-21 02:20:00,02:20,,,1.6,
9308,91,2021-01-21 02:30:00,02:30,,,1.6,
9309,90,2021-01-21 02:40:00,02:40,,,1.6,
9310,87,2021-01-21 02:50:00,02:50,,,1.6,
9311,86,2021-01-21 03:00:00,03:00,,,1.6,
9312,85,2021-01-21 03:10:00,03:10,,,1.6,
9313,84,2021-01-21 03:20:00,03:20,,,1.6,
9314,83,2021-01-21 03:30:00,03:30,,,1.6,
9315,82,2021-01-21 03:40:00,03:40,,,1.6,
9316,81,2021-01-21 03:50:00,03:50,,,1.6,
9317,80,2021-01-21 04:00:00,04:00,,,1.6,
9318,79,2021-01-21 04:10:00,04:10,,,1.6,
9319,78,2021-01-21 04:20:00,04:20,,,1.6,
9320,77,2021-01-21 04:30:00,04:30,,,1.6,
9321,76,2021-01-21 04:40:00,04:40,,,1.6,
9322,75,2021-01-21 04:50:00,04:50,,,1.6,
9323,74,2021-01-21 05:00:00,05:00,,,1.6,
9324,73,2021-01-21 05:10:00,05:10,,,1.6,
9325,72,2021-01-21 05:20:00,05:20,,,1.6,
9326,71,2021-01-21 05:30:00,05:30,,,1.6,
9327,70,2021-01-21 05:40:00,05:40,,,1.6,
9328,68,2021-01-21 05:50:00,05:50,,,1.6,
9329,67,2021-01-21 06:00:00,06:00,,,1.6,
9330,66,2021-01-21 06:10:00,06:10,,,1.6,
9331,65,2021-01-21 06:20:00,06:20,,,1.6,
9332,64,2021-01-21 06:30:00,06:30,,,1.6,
9333,63,2021-01-21 06:40:00,06:40,,,1.6,
9334,60,2021-01-21 06:50:00,06:50,,,1.6,
9335,59,2021-01-21 07:00:00,07:00,,,1.6,
9336,58,2021-01-21 07:10:00,07:10,,,1.6,
9337,57,2021-01-21 07:20:00,07:20,,,1.6,
9338,56,2021-01-21 07:30:00,07:30,,,1.6,
9339,55,2021-01-21 07:40:00,07:40,,,1.6,
9340,54,2021-01-21 07:50:00,07:50,,,1.6,
9341,53,2021-01-21 08:00:00,08:00,,,1.6,
9342,52,2021-01-21 08:10:00,08:10,,,1.6,
9343,51,2021-01-21 08:20:00,08:20,,,1.6,
9344,50,2021-01-21 08:30:00,08:30,,,1.6,
9345,49,2021-01-21 08:40:00,08:40,,,1.6,
9346,48,2021-01-21 08:50:00,08:50,,,1.6,
9347,47,2021-01-21 09:00:00,09:00,,,1.6,
9348,46,2021-01-21 09:10:00,09:10,,,1.6,
9349,45,2021-01-21 09:20:00,09:20,,,1.6,
9350,44,2021-01-21 09:30:00,09:30,,,1.6,
9351,43,2021-01-21 09:40:00,09:40,,,1.6,
9352,41,2021-01-21 09:50:00,09:50,,,1.6,
9353,40,2021-01-21 10:00:00,10:00,,,1.6,
9354,39,2021-01-21 10:10:00,10:10,,,1.6,
9355,38,2021-01-21 10:20:00,10:20,,,1.6,
9356,37,2021-01-21 10:30:00,10:30,,,1.6,
9357,36,2021-01-21 10:40:00,10:40,,,1.6,
9358,33,2021-01-21 10:50:00,10:50,,,1.6,
9359,32,2021-01-21 11:00:00,11:00,,,1.6,
9360,31,2021-01-21 11:10:00,11:10,,,1.6,
9361,30,2021-01-21 11:20:00,11:20,,,1.6,
9362,29,2021-01-21 11:30:00,11:30,,,1.6,
9363,28,2021-01-21 11:40:00,11:40,,,1.6,
9364,27,2021-01-21 11:50:00,11:50,,,1.6,
9365,26,2021-01-21 12:00:00,12:00,,,1.6,
9366,25,2021-01-21 12:10:00,12:10,,,1.6,
9367,24,2021-01-21 12:20:00,12:20,,,1.6,
9368,23,2021-01-21 12:30:00,12:30,,,1.6,
9369,22,2021-01-21 12:40:00,12:40,,,1.6,
9370,21,2021-01-21 12:50:00,12:50,,,1.6,
9371,20,2021-01-21 13:00:00,13:00,,,1.6,
9372,19,2021-01-21 13:10:00,13:10,,,1.6,
9373,18,2021-01-21 13:20:00,13:20,,,1.6,
9374,17,2021-01-21 13:30:00,13:30,,,1.6,
9375,16,2021-01-21 13:40:00,13:40,,,1.6,
9376,14,2021-01-21 13:50:00,13:50,,,1.6,
9377,13,2021-01-21 14:00:00,14:00,,,1.6,
9378,12,2021-01-21 14:10:00,14:10,,,1.6,
9379,11,2021-01-21 14:20:00,14:20,,,1.6,
9380,10,2021-01-21 14:30:00,14:30,,,1.6,
9381,9,2021-01-21 14:40:00,14:40,,,1.6,
9382,6,2021-01-21 14:50:00,14:50,,,1.6,
9383,5,2021-01-21 15:00:00,15:00,,,1.6,
9384,4,2021-01-21 15:10:00,15:10,,,1.6,
9385,3,2021-01-21 15:20:00,15:20,,,1.6,
9386,2,2021-01-21 15:30:00,15:30,,,1.6,
9387,1,2021-01-21 15:40:00,15:40,,,1.6,
