,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
18416,111,2021-03-18 00:00:00,00:00,,,1.4,
18417,110,2021-03-18 00:10:00,00:10,,,1.4,
18418,109,2021-03-18 00:20:00,00:20,,,1.4,
18419,108,2021-03-18 00:30:00,00:30,,,1.4,
18420,107,2021-03-18 00:40:00,00:40,,,1.4,
18421,104,2021-03-18 00:50:00,00:50,,,1.4,
18422,103,2021-03-18 01:00:00,01:00,,,1.4,
18423,102,2021-03-18 01:10:00,01:10,,,1.4,
18424,101,2021-03-18 01:20:00,01:20,,,1.4,
18425,100,2021-03-18 01:30:00,01:30,,,1.4,
18426,99,2021-03-18 01:40:00,01:40,,,1.4,
18427,98,2021-03-18 01:50:00,01:50,,,1.4,
18428,97,2021-03-18 02:00:00,02:00,,,1.4,
18429,96,2021-03-18 02:10:00,02:10,,,1.4,
18430,95,2021-03-18 02:20:00,02:20,,,1.4,
18431,94,2021-03-18 02:30:00,02:30,,,1.4,
18432,93,2021-03-18 02:40:00,02:40,,,1.4,
18433,91,2021-03-18 02:50:00,02:50,,,1.4,
18434,90,2021-03-18 03:00:00,03:00,,,1.4,
18435,89,2021-03-18 03:10:00,03:10,,,1.4,
18436,88,2021-03-18 03:20:00,03:20,,,1.4,
18437,87,2021-03-18 03:30:00,03:30,,,1.4,
18438,86,2021-03-18 03:40:00,03:40,,,1.4,
18439,84,2021-03-18 03:50:00,03:50,,,1.4,
18440,83,2021-03-18 04:00:00,04:00,,,1.4,
18441,82,2021-03-18 04:10:00,04:10,,,1.4,
18442,81,2021-03-18 04:20:00,04:20,,,1.4,
18443,80,2021-03-18 04:30:00,04:30,,,1.4,
18444,79,2021-03-18 04:40:00,04:40,,,1.4,
18445,76,2021-03-18 04:50:00,04:50,,,1.4,
18446,75,2021-03-18 05:00:00,05:00,,,1.4,
18447,74,2021-03-18 05:10:00,05:10,,,1.4,
18448,73,2021-03-18 05:20:00,05:20,,,1.4,
18449,72,2021-03-18 05:30:00,05:30,,,1.4,
18450,71,2021-03-18 05:40:00,05:40,,,1.4,
18451,70,2021-03-18 05:50:00,05:50,,,1.4,
18452,69,2021-03-18 06:00:00,06:00,,,1.4,
18453,68,2021-03-18 06:10:00,06:10,,,1.4,
18454,67,2021-03-18 06:20:00,06:20,,,1.4,
18455,66,2021-03-18 06:30:00,06:30,,,1.4,
18456,65,2021-03-18 06:40:00,06:40,,,1.4,
18457,63,2021-03-18 06:50:00,06:50,,,1.4,
18458,62,2021-03-18 07:00:00,07:00,,,1.4,
18459,61,2021-03-18 07:10:00,07:10,,,1.4,
18460,60,2021-03-18 07:20:00,07:20,,,1.4,
18461,59,2021-03-18 07:30:00,07:30,,,1.4,
18462,58,2021-03-18 07:40:00,07:40,,,1.4,
18463,56,2021-03-18 07:50:00,07:50,,,1.4,
18464,55,2021-03-18 08:00:00,08:00,,,1.3,
18465,54,2021-03-18 08:10:00,08:10,,,1.3,
18466,53,2021-03-18 08:20:00,08:20,,,1.3,
18467,52,2021-03-18 08:30:00,08:30,,,1.4,
18468,51,2021-03-18 08:40:00,08:40,,,1.4,
18469,48,2021-03-18 08:50:00,08:50,,,1.4,
18470,47,2021-03-18 09:00:00,09:00,,,1.4,
18471,46,2021-03-18 09:10:00,09:10,,,1.4,
18472,45,2021-03-18 09:20:00,09:20,,,1.4,
18473,44,2021-03-18 09:30:00,09:30,,,1.4,
18474,43,2021-03-18 09:40:00,09:40,,,1.4,
18475,42,2021-03-18 09:50:00,09:50,,,1.4,
18476,41,2021-03-18 10:00:00,10:00,,,1.4,
18477,40,2021-03-18 10:10:00,10:10,,,1.4,
18478,39,2021-03-18 10:20:00,10:20,,,1.4,
18479,38,2021-03-18 10:30:00,10:30,,,1.4,
18480,37,2021-03-18 10:40:00,10:40,,,1.4,
18481,35,2021-03-18 10:50:00,10:50,,,1.4,
18482,34,2021-03-18 11:00:00,11:00,,,1.4,
18483,33,2021-03-18 11:10:00,11:10,,,1.4,
18484,32,2021-03-18 11:20:00,11:20,,,1.4,
18485,31,2021-03-18 11:30:00,11:30,,,1.4,
18486,30,2021-03-18 11:40:00,11:40,,,1.4,
18487,28,2021-03-18 11:50:00,11:50,,,1.4,
18488,27,2021-03-18 12:00:00,12:00,,,1.4,
18489,26,2021-03-18 12:10:00,12:10,,,1.4,
18490,25,2021-03-18 12:20:00,12:20,,,1.4,
18491,24,2021-03-18 12:30:00,12:30,,,1.4,
18492,23,2021-03-18 12:40:00,12:40,,,1.4,
18493,20,2021-03-18 12:50:00,12:50,,,1.4,
18494,19,2021-03-18 13:00:00,13:00,,,1.4,
18495,18,2021-03-18 13:10:00,13:10,,,1.4,
18496,17,2021-03-18 13:20:00,13:20,,,1.4,
18497,16,2021-03-18 13:30:00,13:30,,,1.4,
18498,15,2021-03-18 13:40:00,13:40,,,1.4,
18499,14,2021-03-18 13:50:00,13:50,,,1.4,
18500,13,2021-03-18 14:00:00,14:00,,,1.4,
18501,12,2021-03-18 14:10:00,14:10,,,1.4,
18502,11,2021-03-18 14:20:00,14:20,,,1.4,
18503,10,2021-03-18 14:30:00,14:30,,,1.4,
18504,9,2021-03-18 14:40:00,14:40,,,1.4,
18505,7,2021-03-18 14:50:00,14:50,,,1.4,
18506,6,2021-03-18 15:00:00,15:00,,,1.4,
18507,5,2021-03-18 15:10:00,15:10,,,1.4,
18508,4,2021-03-18 15:20:00,15:20,,,1.4,
18509,3,2021-03-18 15:30:00,15:30,,,1.4,
18510,2,2021-03-18 15:40:00,15:40,,,1.4,
