,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5031,106,2020-12-26 00:10:00,00:10,,,1.6,
5032,105,2020-12-26 00:20:00,00:20,,,1.6,
5033,104,2020-12-26 00:30:00,00:30,,,1.6,
5034,103,2020-12-26 00:40:00,00:40,,,1.6,
5035,102,2020-12-26 00:50:00,00:50,,,1.6,
5036,101,2020-12-26 01:00:00,01:00,,,1.6,
5037,100,2020-12-26 01:10:00,01:10,,,1.6,
5038,99,2020-12-26 01:20:00,01:20,,,1.6,
5039,98,2020-12-26 01:30:00,01:30,,,1.6,
5040,97,2020-12-26 01:40:00,01:40,,,1.6,
5041,96,2020-12-26 01:50:00,01:50,,,1.6,
5042,95,2020-12-26 02:00:00,02:00,,,1.6,
5043,94,2020-12-26 02:10:00,02:10,,,1.6,
5044,93,2020-12-26 02:20:00,02:20,,,1.6,
5045,92,2020-12-26 02:30:00,02:30,,,1.6,
5046,91,2020-12-26 02:40:00,02:40,,,1.6,
5047,89,2020-12-26 02:50:00,02:50,,,1.6,
5048,88,2020-12-26 03:00:00,03:00,,,1.6,
5049,87,2020-12-26 03:10:00,03:10,,,1.6,
5050,86,2020-12-26 03:20:00,03:20,,,1.6,
5051,85,2020-12-26 03:30:00,03:30,,,1.6,
5052,84,2020-12-26 03:40:00,03:40,,,1.6,
5053,81,2020-12-26 03:50:00,03:50,,,1.6,
5054,80,2020-12-26 04:00:00,04:00,,,1.6,
5055,79,2020-12-26 04:10:00,04:10,,,1.6,
5056,78,2020-12-26 04:20:00,04:20,,,1.6,
5057,77,2020-12-26 04:30:00,04:30,,,1.6,
5058,76,2020-12-26 04:40:00,04:40,,,1.6,
5059,75,2020-12-26 04:50:00,04:50,,,1.6,
5060,74,2020-12-26 05:00:00,05:00,,,1.6,
5061,73,2020-12-26 05:10:00,05:10,,,1.6,
5062,72,2020-12-26 05:20:00,05:20,,,1.6,
5063,71,2020-12-26 05:30:00,05:30,,,1.6,
5064,70,2020-12-26 05:40:00,05:40,,,1.6,
5065,69,2020-12-26 05:50:00,05:50,,,1.6,
5066,68,2020-12-26 06:00:00,06:00,,,1.6,
5067,67,2020-12-26 06:10:00,06:10,,,1.6,
5068,66,2020-12-26 06:20:00,06:20,,,1.6,
5069,65,2020-12-26 06:30:00,06:30,,,1.6,
5070,64,2020-12-26 06:40:00,06:40,,,1.6,
5071,62,2020-12-26 06:50:00,06:50,,,1.6,
5072,61,2020-12-26 07:00:00,07:00,,,1.6,
5073,60,2020-12-26 07:10:00,07:10,,,1.6,
5074,59,2020-12-26 07:20:00,07:20,,,1.6,
5075,58,2020-12-26 07:30:00,07:30,,,1.6,
5076,57,2020-12-26 07:40:00,07:40,,,1.6,
5077,54,2020-12-26 07:50:00,07:50,,,1.6,
5078,53,2020-12-26 08:00:00,08:00,,,1.6,
5079,52,2020-12-26 08:10:00,08:10,,,1.6,
5080,51,2020-12-26 08:20:00,08:20,,,1.6,
5081,50,2020-12-26 08:30:00,08:30,,,1.6,
5082,49,2020-12-26 08:40:00,08:40,,,1.6,
5083,48,2020-12-26 08:50:00,08:50,,,1.6,
5084,47,2020-12-26 09:00:00,09:00,,,1.6,
5085,46,2020-12-26 09:10:00,09:10,,,1.6,
5086,45,2020-12-26 09:20:00,09:20,,,1.6,
5087,44,2020-12-26 09:30:00,09:30,,,1.6,
5088,43,2020-12-26 09:40:00,09:40,,,1.6,
5089,42,2020-12-26 09:50:00,09:50,,,1.6,
5090,41,2020-12-26 10:00:00,10:00,,,1.6,
5091,40,2020-12-26 10:10:00,10:10,,,1.6,
5092,39,2020-12-26 10:20:00,10:20,,,1.6,
5093,38,2020-12-26 10:30:00,10:30,,,1.6,
5094,37,2020-12-26 10:40:00,10:40,,,1.6,
5095,35,2020-12-26 10:50:00,10:50,,,1.6,
5096,34,2020-12-26 11:00:00,11:00,,,1.6,
5097,33,2020-12-26 11:10:00,11:10,,,1.6,
5098,32,2020-12-26 11:20:00,11:20,,,1.6,
5099,31,2020-12-26 11:30:00,11:30,,,1.6,
5100,30,2020-12-26 11:40:00,11:40,,,1.6,
5101,27,2020-12-26 11:50:00,11:50,,,1.6,
5102,26,2020-12-26 12:00:00,12:00,,,1.6,
5103,25,2020-12-26 12:10:00,12:10,,,1.6,
5104,24,2020-12-26 12:20:00,12:20,,,1.6,
5105,23,2020-12-26 12:30:00,12:30,,,1.6,
5106,22,2020-12-26 12:40:00,12:40,,,1.6,
5107,21,2020-12-26 12:50:00,12:50,,,1.6,
5108,20,2020-12-26 13:00:00,13:00,,,1.6,
5109,19,2020-12-26 13:10:00,13:10,,,1.6,
5110,18,2020-12-26 13:20:00,13:20,,,1.6,
5111,17,2020-12-26 13:30:00,13:30,,,1.6,
5112,16,2020-12-26 13:40:00,13:40,,,1.6,
5113,15,2020-12-26 13:50:00,13:50,,,1.6,
5114,14,2020-12-26 14:00:00,14:00,,,1.6,
5115,13,2020-12-26 14:10:00,14:10,,,1.6,
5116,12,2020-12-26 14:20:00,14:20,,,1.6,
5117,11,2020-12-26 14:30:00,14:30,,,1.6,
5118,10,2020-12-26 14:40:00,14:40,,,1.6,
5119,8,2020-12-26 14:50:00,14:50,,,1.6,
5120,7,2020-12-26 15:00:00,15:00,,,1.6,
5121,6,2020-12-26 15:10:00,15:10,,,1.6,
5122,5,2020-12-26 15:20:00,15:20,,,1.6,
5123,4,2020-12-26 15:30:00,15:30,,,1.6,
5124,3,2020-12-26 15:40:00,15:40,,,1.6,
