,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5743,60,2020-10-11 06:10:00,06:10,,,13,
5744,59,2020-10-11 06:20:00,06:20,,,13,
5745,58,2020-10-11 06:30:00,06:30,,,13,
5746,57,2020-10-11 06:40:00,06:40,,,13,
5747,56,2020-10-11 06:50:00,06:50,,,13,
5748,55,2020-10-11 07:00:00,07:00,,,13,
5749,54,2020-10-11 07:10:00,07:10,,,13,
5750,53,2020-10-11 07:20:00,07:20,,,13,
5751,52,2020-10-11 07:30:00,07:30,,,13,
5752,51,2020-10-11 07:40:00,07:40,,,13,
5753,49,2020-10-11 07:50:00,07:50,,,13,
5754,48,2020-10-11 08:00:00,08:00,,,13,
5755,47,2020-10-11 08:10:00,08:10,,,13,
5756,46,2020-10-11 08:20:00,08:20,,,13,
5757,45,2020-10-11 08:30:00,08:30,,,13,
5758,44,2020-10-11 08:40:00,08:40,,,13,
5759,42,2020-10-11 08:50:00,08:50,,,13,
5760,41,2020-10-11 09:00:00,09:00,,,13,
5761,40,2020-10-11 09:10:00,09:10,,,13,
5762,39,2020-10-11 09:20:00,09:20,,,13,
5763,38,2020-10-11 09:30:00,09:30,,,13,
5764,37,2020-10-11 09:40:00,09:40,,,13,
5765,34,2020-10-11 09:50:00,09:50,,,13,
5766,33,2020-10-11 10:00:00,10:00,,,13,
5767,32,2020-10-11 10:10:00,10:10,,,13,
5768,31,2020-10-11 10:20:00,10:20,,,13,
5769,30,2020-10-11 10:30:00,10:30,,,13,
5770,29,2020-10-11 10:40:00,10:40,,,13,
5771,28,2020-10-11 10:50:00,10:50,,,13,
5772,27,2020-10-11 11:00:00,11:00,,,13,
5773,26,2020-10-11 11:10:00,11:10,,,13,
5774,25,2020-10-11 11:20:00,11:20,,,13,
5775,24,2020-10-11 11:30:00,11:30,,,13,
5776,23,2020-10-11 11:40:00,11:40,,,13,
5777,21,2020-10-11 11:50:00,11:50,,,13,
5778,20,2020-10-11 12:00:00,12:00,,,13,
5779,19,2020-10-11 12:10:00,12:10,,,13,
5780,18,2020-10-11 12:20:00,12:20,,,13,
5781,17,2020-10-11 12:30:00,12:30,,,13,
5782,16,2020-10-11 12:40:00,12:40,,,13,
5783,14,2020-10-11 12:50:00,12:50,,,13,
5784,13,2020-10-11 13:00:00,13:00,,,13,
5785,12,2020-10-11 13:10:00,13:10,,,13,
5786,11,2020-10-11 13:20:00,13:20,,,13,
5787,10,2020-10-11 13:30:00,13:30,,,13,
5788,9,2020-10-11 13:40:00,13:40,,,13,
5789,6,2020-10-11 13:50:00,13:50,,,13,
5790,5,2020-10-11 14:00:00,14:00,,,13,
5791,4,2020-10-11 14:10:00,14:10,,,13,
5792,3,2020-10-11 14:20:00,14:20,,,13,
5793,2,2020-10-11 14:30:00,14:30,,,13,
5794,1,2020-10-11 14:40:00,14:40,,,13,
