,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
6247,60,2020-10-14 06:10:00,06:10,,,13,
6248,59,2020-10-14 06:20:00,06:20,,,13,
6249,58,2020-10-14 06:30:00,06:30,,,13,
6250,57,2020-10-14 06:40:00,06:40,,,13,
6251,56,2020-10-14 06:50:00,06:50,,,13,
6252,55,2020-10-14 07:00:00,07:00,,,13,
6253,54,2020-10-14 07:10:00,07:10,,,13,
6254,53,2020-10-14 07:20:00,07:20,,,13,
6255,52,2020-10-14 07:30:00,07:30,,,13,
6256,51,2020-10-14 07:40:00,07:40,,,13,
6257,49,2020-10-14 07:50:00,07:50,,,13,
6258,48,2020-10-14 08:00:00,08:00,,,13,
6259,47,2020-10-14 08:10:00,08:10,,,13,
6260,46,2020-10-14 08:20:00,08:20,,,13,
6261,45,2020-10-14 08:30:00,08:30,,,13,
6262,44,2020-10-14 08:40:00,08:40,,,13,
6263,42,2020-10-14 08:50:00,08:50,,,13,
6264,41,2020-10-14 09:00:00,09:00,,,13,
6265,40,2020-10-14 09:10:00,09:10,,,13,
6266,39,2020-10-14 09:20:00,09:20,,,13,
6267,38,2020-10-14 09:30:00,09:30,,,13,
6268,37,2020-10-14 09:40:00,09:40,,,13,
6269,34,2020-10-14 09:50:00,09:50,,,13,
6270,33,2020-10-14 10:00:00,10:00,,,13,
6271,32,2020-10-14 10:10:00,10:10,,,13,
6272,31,2020-10-14 10:20:00,10:20,,,13,
6273,30,2020-10-14 10:30:00,10:30,,,13,
6274,29,2020-10-14 10:40:00,10:40,,,13,
6275,28,2020-10-14 10:50:00,10:50,,,13,
6276,27,2020-10-14 11:00:00,11:00,,,13,
6277,26,2020-10-14 11:10:00,11:10,,,13,
6278,25,2020-10-14 11:20:00,11:20,,,13,
6279,24,2020-10-14 11:30:00,11:30,,,13,
6280,23,2020-10-14 11:40:00,11:40,,,13,
6281,21,2020-10-14 11:50:00,11:50,,,13,
6282,20,2020-10-14 12:00:00,12:00,,,13,
6283,19,2020-10-14 12:10:00,12:10,,,13,
6284,18,2020-10-14 12:20:00,12:20,,,13,
6285,17,2020-10-14 12:30:00,12:30,,,13,
6286,16,2020-10-14 12:40:00,12:40,,,13,
6287,14,2020-10-14 12:50:00,12:50,,,13,
6288,13,2020-10-14 13:00:00,13:00,,,13,
6289,12,2020-10-14 13:10:00,13:10,,,13,
6290,11,2020-10-14 13:20:00,13:20,,,13,
6291,10,2020-10-14 13:30:00,13:30,,,13,
6292,9,2020-10-14 13:40:00,13:40,,,13,
6293,6,2020-10-14 13:50:00,13:50,,,13,
6294,5,2020-10-14 14:00:00,14:00,,,13,
6295,4,2020-10-14 14:10:00,14:10,,,13,
6296,3,2020-10-14 14:20:00,14:20,,,13,
6297,2,2020-10-14 14:30:00,14:30,,,13,
6298,1,2020-10-14 14:40:00,14:40,,,13,
