,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9884,69,2020-11-05 06:00:00,06:00,,,13,
9885,68,2020-11-05 06:10:00,06:10,,,13,
9886,67,2020-11-05 06:20:00,06:20,,,13,
9887,66,2020-11-05 06:30:00,06:30,,,13,
9888,65,2020-11-05 06:40:00,06:40,,,13,
9889,62,2020-11-05 06:50:00,06:50,,,13,
9890,61,2020-11-05 07:00:00,07:00,,,13,
9891,60,2020-11-05 07:10:00,07:10,,,13,
9892,59,2020-11-05 07:20:00,07:20,,,13,
9893,58,2020-11-05 07:30:00,07:30,,,13,
9894,57,2020-11-05 07:40:00,07:40,,,13,
9895,56,2020-11-05 07:50:00,07:50,,,13,
9896,55,2020-11-05 08:00:00,08:00,,,13,
9897,54,2020-11-05 08:10:00,08:10,,,13,
9898,53,2020-11-05 08:20:00,08:20,,,14,
9899,52,2020-11-05 08:30:00,08:30,,,14,
9900,51,2020-11-05 08:40:00,08:40,,,14,
9901,49,2020-11-05 08:50:00,08:50,,,14,
9902,48,2020-11-05 09:00:00,09:00,,,14,
9903,47,2020-11-05 09:10:00,09:10,,,14,
9904,46,2020-11-05 09:20:00,09:20,,,14,
9905,45,2020-11-05 09:30:00,09:30,,,14,
9906,44,2020-11-05 09:40:00,09:40,,,14,
9907,42,2020-11-05 09:50:00,09:50,,,14,
9908,41,2020-11-05 10:00:00,10:00,,,14,
9909,40,2020-11-05 10:10:00,10:10,,,14,
9910,39,2020-11-05 10:20:00,10:20,,,14,
9911,38,2020-11-05 10:30:00,10:30,,,14,
9912,37,2020-11-05 10:40:00,10:40,,,14,
9913,34,2020-11-05 10:50:00,10:50,,,14,
9914,33,2020-11-05 11:00:00,11:00,,,14,
9915,32,2020-11-05 11:10:00,11:10,,,14,
9916,31,2020-11-05 11:20:00,11:20,,,14,
9917,30,2020-11-05 11:30:00,11:30,,,14,
9918,29,2020-11-05 11:40:00,11:40,,,14,
9919,28,2020-11-05 11:50:00,11:50,,,14,
9920,27,2020-11-05 12:00:00,12:00,,,14,
9921,26,2020-11-05 12:10:00,12:10,,,14,
9922,25,2020-11-05 12:20:00,12:20,,,14,
9923,24,2020-11-05 12:30:00,12:30,,,14,
9924,23,2020-11-05 12:40:00,12:40,,,14,
9925,21,2020-11-05 12:50:00,12:50,,,14,
9926,20,2020-11-05 13:00:00,13:00,,,13,
9927,19,2020-11-05 13:10:00,13:10,,,14,
9928,18,2020-11-05 13:20:00,13:20,,,13,
9929,17,2020-11-05 13:30:00,13:30,,,13,
9930,16,2020-11-05 13:40:00,13:40,,,14,
9931,14,2020-11-05 13:50:00,13:50,,,14,
9932,13,2020-11-05 14:00:00,14:00,,,14,
9933,12,2020-11-05 14:10:00,14:10,,,14,
9934,11,2020-11-05 14:20:00,14:20,,,14,
9935,10,2020-11-05 14:30:00,14:30,,,14,
9936,9,2020-11-05 14:40:00,14:40,,,14,
9937,6,2020-11-05 14:50:00,14:50,,,14,
9938,5,2020-11-05 15:00:00,15:00,,,14,
9939,4,2020-11-05 15:10:00,15:10,,,14,
9940,3,2020-11-05 15:20:00,15:20,,,13,
9941,2,2020-11-05 15:30:00,15:30,,,13,
9942,1,2020-11-05 15:40:00,15:40,,,13,
