,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7668,111,2021-01-11 00:00:00,00:00,,,1.6,
7669,110,2021-01-11 00:10:00,00:10,,,1.6,
7670,109,2021-01-11 00:20:00,00:20,,,1.6,
7671,108,2021-01-11 00:30:00,00:30,,,1.6,
7672,107,2021-01-11 00:40:00,00:40,,,1.6,
7673,106,2021-01-11 00:50:00,00:50,,,1.6,
7674,105,2021-01-11 01:00:00,01:00,,,1.6,
7675,104,2021-01-11 01:10:00,01:10,,,1.6,
7676,103,2021-01-11 01:20:00,01:20,,,1.6,
7677,102,2021-01-11 01:30:00,01:30,,,1.6,
7678,101,2021-01-11 01:40:00,01:40,,,1.6,
7679,99,2021-01-11 01:50:00,01:50,,,1.6,
7680,98,2021-01-11 02:00:00,02:00,,,1.6,
7681,97,2021-01-11 02:10:00,02:10,,,1.6,
7682,96,2021-01-11 02:20:00,02:20,,,1.6,
7683,95,2021-01-11 02:30:00,02:30,,,1.6,
7684,94,2021-01-11 02:40:00,02:40,,,1.6,
7685,92,2021-01-11 02:50:00,02:50,,,1.6,
7686,91,2021-01-11 03:00:00,03:00,,,1.6,
7687,90,2021-01-11 03:10:00,03:10,,,1.6,
7688,89,2021-01-11 03:20:00,03:20,,,1.6,
7689,88,2021-01-11 03:30:00,03:30,,,1.6,
7690,87,2021-01-11 03:40:00,03:40,,,1.6,
7691,84,2021-01-11 03:50:00,03:50,,,1.6,
7692,83,2021-01-11 04:00:00,04:00,,,1.6,
7693,82,2021-01-11 04:10:00,04:10,,,1.6,
7694,81,2021-01-11 04:20:00,04:20,,,1.6,
7695,80,2021-01-11 04:30:00,04:30,,,1.6,
7696,79,2021-01-11 04:40:00,04:40,,,1.6,
7697,78,2021-01-11 04:50:00,04:50,,,1.6,
7698,77,2021-01-11 05:00:00,05:00,,,1.6,
7699,76,2021-01-11 05:10:00,05:10,,,1.6,
7700,75,2021-01-11 05:20:00,05:20,,,1.6,
7701,74,2021-01-11 05:30:00,05:30,,,1.6,
7702,73,2021-01-11 05:40:00,05:40,,,1.6,
7703,71,2021-01-11 05:50:00,05:50,,,1.6,
7704,70,2021-01-11 06:00:00,06:00,,,1.6,
7705,69,2021-01-11 06:10:00,06:10,,,1.6,
7706,68,2021-01-11 06:20:00,06:20,,,1.6,
7707,67,2021-01-11 06:30:00,06:30,,,1.6,
7708,66,2021-01-11 06:40:00,06:40,,,1.6,
7709,64,2021-01-11 06:50:00,06:50,,,1.6,
7710,63,2021-01-11 07:00:00,07:00,,,1.6,
7711,62,2021-01-11 07:10:00,07:10,,,1.6,
7712,61,2021-01-11 07:20:00,07:20,,,1.6,
7713,60,2021-01-11 07:30:00,07:30,,,1.6,
7714,59,2021-01-11 07:40:00,07:40,,,1.6,
7715,56,2021-01-11 07:50:00,07:50,,,1.6,
7716,55,2021-01-11 08:00:00,08:00,,,1.6,
7717,54,2021-01-11 08:10:00,08:10,,,1.6,
7718,53,2021-01-11 08:20:00,08:20,,,1.6,
7719,52,2021-01-11 08:30:00,08:30,,,1.6,
7720,51,2021-01-11 08:40:00,08:40,,,1.6,
7721,50,2021-01-11 08:50:00,08:50,,,1.6,
7722,49,2021-01-11 09:00:00,09:00,,,1.6,
7723,48,2021-01-11 09:10:00,09:10,,,1.6,
7724,47,2021-01-11 09:20:00,09:20,,,1.6,
7725,46,2021-01-11 09:30:00,09:30,,,1.6,
7726,45,2021-01-11 09:40:00,09:40,,,1.6,
7727,43,2021-01-11 09:50:00,09:50,,,1.6,
7728,42,2021-01-11 10:00:00,10:00,,,1.6,
7729,41,2021-01-11 10:10:00,10:10,,,1.6,
7730,40,2021-01-11 10:20:00,10:20,,,1.6,
7731,39,2021-01-11 10:30:00,10:30,,,1.6,
7732,38,2021-01-11 10:40:00,10:40,,,1.6,
7733,36,2021-01-11 10:50:00,10:50,,,1.6,
7734,35,2021-01-11 11:00:00,11:00,,,1.6,
7735,34,2021-01-11 11:10:00,11:10,,,1.6,
7736,33,2021-01-11 11:20:00,11:20,,,1.6,
7737,32,2021-01-11 11:30:00,11:30,,,1.6,
7738,31,2021-01-11 11:40:00,11:40,,,1.6,
7739,28,2021-01-11 11:50:00,11:50,,,1.6,
7740,27,2021-01-11 12:00:00,12:00,,,1.6,
7741,26,2021-01-11 12:10:00,12:10,,,1.6,
7742,25,2021-01-11 12:20:00,12:20,,,1.6,
7743,24,2021-01-11 12:30:00,12:30,,,1.6,
7744,23,2021-01-11 12:40:00,12:40,,,1.6,
7745,22,2021-01-11 12:50:00,12:50,,,1.6,
7746,21,2021-01-11 13:00:00,13:00,,,1.6,
7747,20,2021-01-11 13:10:00,13:10,,,1.6,
7748,19,2021-01-11 13:20:00,13:20,,,1.6,
7749,18,2021-01-11 13:30:00,13:30,,,1.6,
7750,17,2021-01-11 13:40:00,13:40,,,1.6,
7751,15,2021-01-11 13:50:00,13:50,,,1.6,
7752,14,2021-01-11 14:00:00,14:00,,,1.6,
7753,13,2021-01-11 14:10:00,14:10,,,1.6,
7754,12,2021-01-11 14:20:00,14:20,,,1.6,
7755,11,2021-01-11 14:30:00,14:30,,,1.6,
7756,10,2021-01-11 14:40:00,14:40,,,1.6,
7757,8,2021-01-11 14:50:00,14:50,,,1.6,
7758,7,2021-01-11 15:00:00,15:00,,,1.6,
7759,6,2021-01-11 15:10:00,15:10,,,1.6,
7760,5,2021-01-11 15:20:00,15:20,,,1.6,
7761,4,2021-01-11 15:30:00,15:30,,,1.6,
7762,3,2021-01-11 15:40:00,15:40,,,1.6,
