,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
12430,107,2021-02-09 00:00:00,00:00,,,1.2,
12431,106,2021-02-09 00:10:00,00:10,,,1.2,
12432,105,2021-02-09 00:20:00,00:20,,,1.2,
12433,104,2021-02-09 00:30:00,00:30,,,1.2,
12434,103,2021-02-09 00:40:00,00:40,,,1.2,
12435,102,2021-02-09 00:50:00,00:50,,,1.2,
12436,101,2021-02-09 01:00:00,01:00,,,1.2,
12437,100,2021-02-09 01:10:00,01:10,,,1.2,
12438,99,2021-02-09 01:20:00,01:20,,,1.2,
12439,98,2021-02-09 01:30:00,01:30,,,1.2,
12440,97,2021-02-09 01:40:00,01:40,,,1.2,
12441,96,2021-02-09 01:50:00,01:50,,,1.2,
12442,95,2021-02-09 02:00:00,02:00,,,1.2,
12443,94,2021-02-09 02:10:00,02:10,,,1.2,
12444,93,2021-02-09 02:20:00,02:20,,,1.2,
12445,92,2021-02-09 02:30:00,02:30,,,1.2,
12446,91,2021-02-09 02:40:00,02:40,,,1.2,
12447,89,2021-02-09 02:50:00,02:50,,,1.2,
12448,88,2021-02-09 03:00:00,03:00,,,1.2,
12449,87,2021-02-09 03:10:00,03:10,,,1.2,
12450,86,2021-02-09 03:20:00,03:20,,,1.2,
12451,85,2021-02-09 03:30:00,03:30,,,1.2,
12452,84,2021-02-09 03:40:00,03:40,,,1.2,
12453,81,2021-02-09 03:50:00,03:50,,,1.2,
12454,80,2021-02-09 04:00:00,04:00,,,1.2,
12455,79,2021-02-09 04:10:00,04:10,,,1.2,
12456,78,2021-02-09 04:20:00,04:20,,,1.2,
12457,77,2021-02-09 04:30:00,04:30,,,1.2,
12458,76,2021-02-09 04:40:00,04:40,,,1.2,
12459,75,2021-02-09 04:50:00,04:50,,,1.2,
12460,74,2021-02-09 05:00:00,05:00,,,1.2,
12461,73,2021-02-09 05:10:00,05:10,,,1.2,
12462,72,2021-02-09 05:20:00,05:20,,,1.2,
12463,71,2021-02-09 05:30:00,05:30,,,1.2,
12464,70,2021-02-09 05:40:00,05:40,,,1.2,
12465,69,2021-02-09 05:50:00,05:50,,,1.2,
12466,68,2021-02-09 06:00:00,06:00,,,1.2,
12467,67,2021-02-09 06:10:00,06:10,,,1.2,
12468,66,2021-02-09 06:20:00,06:20,,,1.2,
12469,65,2021-02-09 06:30:00,06:30,,,1.2,
12470,64,2021-02-09 06:40:00,06:40,,,1.2,
12471,62,2021-02-09 06:50:00,06:50,,,1.2,
12472,61,2021-02-09 07:00:00,07:00,,,1.2,
12473,60,2021-02-09 07:10:00,07:10,,,1.2,
12474,59,2021-02-09 07:20:00,07:20,,,1.2,
12475,58,2021-02-09 07:30:00,07:30,,,1.2,
12476,57,2021-02-09 07:40:00,07:40,,,1.2,
12477,54,2021-02-09 07:50:00,07:50,,,1.2,
12478,53,2021-02-09 08:00:00,08:00,,,1.2,
12479,52,2021-02-09 08:10:00,08:10,,,1.2,
12480,51,2021-02-09 08:20:00,08:20,,,1.2,
12481,50,2021-02-09 08:30:00,08:30,,,1.2,
12482,49,2021-02-09 08:40:00,08:40,,,1.2,
12483,48,2021-02-09 08:50:00,08:50,,,1.2,
12484,47,2021-02-09 09:00:00,09:00,,,1.2,
12485,46,2021-02-09 09:10:00,09:10,,,1.2,
12486,45,2021-02-09 09:20:00,09:20,,,1.2,
12487,44,2021-02-09 09:30:00,09:30,,,1.2,
12488,43,2021-02-09 09:40:00,09:40,,,1.2,
12489,42,2021-02-09 09:50:00,09:50,,,1.2,
12490,41,2021-02-09 10:00:00,10:00,,,1.2,
12491,40,2021-02-09 10:10:00,10:10,,,1.2,
12492,39,2021-02-09 10:20:00,10:20,,,1.2,
12493,38,2021-02-09 10:30:00,10:30,,,1.2,
12494,37,2021-02-09 10:40:00,10:40,,,1.2,
12495,35,2021-02-09 10:50:00,10:50,,,1.2,
12496,34,2021-02-09 11:00:00,11:00,,,1.2,
12497,33,2021-02-09 11:10:00,11:10,,,1.2,
12498,32,2021-02-09 11:20:00,11:20,,,1.2,
12499,31,2021-02-09 11:30:00,11:30,,,1.2,
12500,30,2021-02-09 11:40:00,11:40,,,1.2,
12501,27,2021-02-09 11:50:00,11:50,,,1.2,
12502,26,2021-02-09 12:00:00,12:00,,,1.2,
12503,25,2021-02-09 12:10:00,12:10,,,1.2,
12504,24,2021-02-09 12:20:00,12:20,,,1.2,
12505,23,2021-02-09 12:30:00,12:30,,,1.2,
12506,22,2021-02-09 12:40:00,12:40,,,1.2,
12507,21,2021-02-09 12:50:00,12:50,,,1.2,
12508,20,2021-02-09 13:00:00,13:00,,,1.2,
12509,19,2021-02-09 13:10:00,13:10,,,1.2,
12510,18,2021-02-09 13:20:00,13:20,,,1.2,
12511,17,2021-02-09 13:30:00,13:30,,,1.2,
12512,16,2021-02-09 13:40:00,13:40,,,1.2,
12513,15,2021-02-09 13:50:00,13:50,,,1.2,
12514,14,2021-02-09 14:00:00,14:00,,,1.2,
12515,13,2021-02-09 14:10:00,14:10,,,1.2,
12516,12,2021-02-09 14:20:00,14:20,,,1.2,
12517,11,2021-02-09 14:30:00,14:30,,,1.2,
12518,10,2021-02-09 14:40:00,14:40,,,1.2,
12519,8,2021-02-09 14:50:00,14:50,,,1.2,
12520,7,2021-02-09 15:00:00,15:00,,,1.2,
12521,6,2021-02-09 15:10:00,15:10,,,1.2,
12522,5,2021-02-09 15:20:00,15:20,,,1.2,
12523,4,2021-02-09 15:30:00,15:30,,,1.2,
12524,3,2021-02-09 15:40:00,15:40,,,1.2,
