,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7332,111,2021-01-09 00:00:00,00:00,,,1.6,
7333,110,2021-01-09 00:10:00,00:10,,,1.6,
7334,109,2021-01-09 00:20:00,00:20,,,1.6,
7335,108,2021-01-09 00:30:00,00:30,,,1.6,
7336,107,2021-01-09 00:40:00,00:40,,,1.6,
7337,106,2021-01-09 00:50:00,00:50,,,1.6,
7338,105,2021-01-09 01:00:00,01:00,,,1.6,
7339,104,2021-01-09 01:10:00,01:10,,,1.6,
7340,103,2021-01-09 01:20:00,01:20,,,1.6,
7341,102,2021-01-09 01:30:00,01:30,,,1.6,
7342,101,2021-01-09 01:40:00,01:40,,,1.6,
7343,99,2021-01-09 01:50:00,01:50,,,1.6,
7344,98,2021-01-09 02:00:00,02:00,,,1.6,
7345,97,2021-01-09 02:10:00,02:10,,,1.6,
7346,96,2021-01-09 02:20:00,02:20,,,1.6,
7347,95,2021-01-09 02:30:00,02:30,,,1.6,
7348,94,2021-01-09 02:40:00,02:40,,,1.6,
7349,92,2021-01-09 02:50:00,02:50,,,1.6,
7350,91,2021-01-09 03:00:00,03:00,,,1.6,
7351,90,2021-01-09 03:10:00,03:10,,,1.6,
7352,89,2021-01-09 03:20:00,03:20,,,1.6,
7353,88,2021-01-09 03:30:00,03:30,,,1.6,
7354,87,2021-01-09 03:40:00,03:40,,,1.6,
7355,84,2021-01-09 03:50:00,03:50,,,1.6,
7356,83,2021-01-09 04:00:00,04:00,,,1.6,
7357,82,2021-01-09 04:10:00,04:10,,,1.6,
7358,81,2021-01-09 04:20:00,04:20,,,1.6,
7359,80,2021-01-09 04:30:00,04:30,,,1.6,
7360,79,2021-01-09 04:40:00,04:40,,,1.6,
7361,78,2021-01-09 04:50:00,04:50,,,1.6,
7362,77,2021-01-09 05:00:00,05:00,,,1.6,
7363,76,2021-01-09 05:10:00,05:10,,,1.6,
7364,75,2021-01-09 05:20:00,05:20,,,1.6,
7365,74,2021-01-09 05:30:00,05:30,,,1.6,
7366,73,2021-01-09 05:40:00,05:40,,,1.6,
7367,71,2021-01-09 05:50:00,05:50,,,1.6,
7368,70,2021-01-09 06:00:00,06:00,,,1.6,
7369,69,2021-01-09 06:10:00,06:10,,,1.6,
7370,68,2021-01-09 06:20:00,06:20,,,1.6,
7371,67,2021-01-09 06:30:00,06:30,,,1.6,
7372,66,2021-01-09 06:40:00,06:40,,,1.6,
7373,64,2021-01-09 06:50:00,06:50,,,1.6,
7374,63,2021-01-09 07:00:00,07:00,,,1.6,
7375,62,2021-01-09 07:10:00,07:10,,,1.6,
7376,61,2021-01-09 07:20:00,07:20,,,1.6,
7377,60,2021-01-09 07:30:00,07:30,,,1.6,
7378,59,2021-01-09 07:40:00,07:40,,,1.6,
7379,56,2021-01-09 07:50:00,07:50,,,1.6,
7380,55,2021-01-09 08:00:00,08:00,,,1.6,
7381,54,2021-01-09 08:10:00,08:10,,,1.6,
7382,53,2021-01-09 08:20:00,08:20,,,1.6,
7383,52,2021-01-09 08:30:00,08:30,,,1.6,
7384,51,2021-01-09 08:40:00,08:40,,,1.6,
7385,50,2021-01-09 08:50:00,08:50,,,1.6,
7386,49,2021-01-09 09:00:00,09:00,,,1.6,
7387,48,2021-01-09 09:10:00,09:10,,,1.6,
7388,47,2021-01-09 09:20:00,09:20,,,1.6,
7389,46,2021-01-09 09:30:00,09:30,,,1.6,
7390,45,2021-01-09 09:40:00,09:40,,,1.6,
7391,43,2021-01-09 09:50:00,09:50,,,1.6,
7392,42,2021-01-09 10:00:00,10:00,,,1.6,
7393,41,2021-01-09 10:10:00,10:10,,,1.6,
7394,40,2021-01-09 10:20:00,10:20,,,1.6,
7395,39,2021-01-09 10:30:00,10:30,,,1.6,
7396,38,2021-01-09 10:40:00,10:40,,,1.6,
7397,36,2021-01-09 10:50:00,10:50,,,1.6,
7398,35,2021-01-09 11:00:00,11:00,,,1.6,
7399,34,2021-01-09 11:10:00,11:10,,,1.6,
7400,33,2021-01-09 11:20:00,11:20,,,1.6,
7401,32,2021-01-09 11:30:00,11:30,,,1.6,
7402,31,2021-01-09 11:40:00,11:40,,,1.6,
7403,28,2021-01-09 11:50:00,11:50,,,1.6,
7404,27,2021-01-09 12:00:00,12:00,,,1.6,
7405,26,2021-01-09 12:10:00,12:10,,,1.6,
7406,25,2021-01-09 12:20:00,12:20,,,1.6,
7407,24,2021-01-09 12:30:00,12:30,,,1.6,
7408,23,2021-01-09 12:40:00,12:40,,,1.6,
7409,22,2021-01-09 12:50:00,12:50,,,1.6,
7410,21,2021-01-09 13:00:00,13:00,,,1.6,
7411,20,2021-01-09 13:10:00,13:10,,,1.6,
7412,19,2021-01-09 13:20:00,13:20,,,1.6,
7413,18,2021-01-09 13:30:00,13:30,,,1.6,
7414,17,2021-01-09 13:40:00,13:40,,,1.6,
7415,15,2021-01-09 13:50:00,13:50,,,1.6,
7416,14,2021-01-09 14:00:00,14:00,,,1.6,
7417,13,2021-01-09 14:10:00,14:10,,,1.6,
7418,12,2021-01-09 14:20:00,14:20,,,1.6,
7419,11,2021-01-09 14:30:00,14:30,,,1.6,
7420,10,2021-01-09 14:40:00,14:40,,,1.6,
7421,8,2021-01-09 14:50:00,14:50,,,1.6,
7422,7,2021-01-09 15:00:00,15:00,,,1.6,
7423,6,2021-01-09 15:10:00,15:10,,,1.6,
7424,5,2021-01-09 15:20:00,15:20,,,1.6,
7425,4,2021-01-09 15:30:00,15:30,,,1.6,
7426,3,2021-01-09 15:40:00,15:40,,,1.6,
