,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5193,106,2020-12-27 00:10:00,00:10,,,1.6,
5194,105,2020-12-27 00:20:00,00:20,,,1.6,
5195,104,2020-12-27 00:30:00,00:30,,,1.6,
5196,103,2020-12-27 00:40:00,00:40,,,1.6,
5197,102,2020-12-27 00:50:00,00:50,,,1.6,
5198,101,2020-12-27 01:00:00,01:00,,,1.6,
5199,100,2020-12-27 01:10:00,01:10,,,1.6,
5200,99,2020-12-27 01:20:00,01:20,,,1.6,
5201,98,2020-12-27 01:30:00,01:30,,,1.6,
5202,97,2020-12-27 01:40:00,01:40,,,1.7,
5203,96,2020-12-27 01:50:00,01:50,,,1.7,
5204,95,2020-12-27 02:00:00,02:00,,,1.7,
5205,94,2020-12-27 02:10:00,02:10,,,1.7,
5206,93,2020-12-27 02:20:00,02:20,,,1.7,
5207,92,2020-12-27 02:30:00,02:30,,,1.6,
5208,91,2020-12-27 02:40:00,02:40,,,1.6,
5209,89,2020-12-27 02:50:00,02:50,,,1.6,
5210,88,2020-12-27 03:00:00,03:00,,,1.6,
5211,87,2020-12-27 03:10:00,03:10,,,1.6,
5212,86,2020-12-27 03:20:00,03:20,,,1.6,
5213,85,2020-12-27 03:30:00,03:30,,,1.6,
5214,84,2020-12-27 03:40:00,03:40,,,1.6,
5215,81,2020-12-27 03:50:00,03:50,,,1.6,
5216,80,2020-12-27 04:00:00,04:00,,,1.6,
5217,79,2020-12-27 04:10:00,04:10,,,1.6,
5218,78,2020-12-27 04:20:00,04:20,,,1.6,
5219,77,2020-12-27 04:30:00,04:30,,,1.6,
5220,76,2020-12-27 04:40:00,04:40,,,1.6,
5221,75,2020-12-27 04:50:00,04:50,,,1.6,
5222,74,2020-12-27 05:00:00,05:00,,,1.6,
5223,73,2020-12-27 05:10:00,05:10,,,1.6,
5224,72,2020-12-27 05:20:00,05:20,,,1.6,
5225,71,2020-12-27 05:30:00,05:30,,,1.6,
5226,70,2020-12-27 05:40:00,05:40,,,1.6,
5227,69,2020-12-27 05:50:00,05:50,,,1.6,
5228,68,2020-12-27 06:00:00,06:00,,,1.6,
5229,67,2020-12-27 06:10:00,06:10,,,1.6,
5230,66,2020-12-27 06:20:00,06:20,,,1.6,
5231,65,2020-12-27 06:30:00,06:30,,,1.6,
5232,64,2020-12-27 06:40:00,06:40,,,1.6,
5233,62,2020-12-27 06:50:00,06:50,,,1.6,
5234,61,2020-12-27 07:00:00,07:00,,,1.6,
5235,60,2020-12-27 07:10:00,07:10,,,1.6,
5236,59,2020-12-27 07:20:00,07:20,,,1.6,
5237,58,2020-12-27 07:30:00,07:30,,,1.6,
5238,57,2020-12-27 07:40:00,07:40,,,1.6,
5239,54,2020-12-27 07:50:00,07:50,,,1.6,
5240,53,2020-12-27 08:00:00,08:00,,,1.6,
5241,52,2020-12-27 08:10:00,08:10,,,1.6,
5242,51,2020-12-27 08:20:00,08:20,,,1.6,
5243,50,2020-12-27 08:30:00,08:30,,,1.6,
5244,49,2020-12-27 08:40:00,08:40,,,1.6,
5245,48,2020-12-27 08:50:00,08:50,,,1.6,
5246,47,2020-12-27 09:00:00,09:00,,,1.6,
5247,46,2020-12-27 09:10:00,09:10,,,1.6,
5248,45,2020-12-27 09:20:00,09:20,,,1.6,
5249,44,2020-12-27 09:30:00,09:30,,,1.6,
5250,43,2020-12-27 09:40:00,09:40,,,1.6,
5251,42,2020-12-27 09:50:00,09:50,,,1.6,
5252,41,2020-12-27 10:00:00,10:00,,,1.7,
5253,40,2020-12-27 10:10:00,10:10,,,1.7,
5254,39,2020-12-27 10:20:00,10:20,,,1.7,
5255,38,2020-12-27 10:30:00,10:30,,,1.7,
5256,37,2020-12-27 10:40:00,10:40,,,1.7,
5257,35,2020-12-27 10:50:00,10:50,,,1.7,
5258,34,2020-12-27 11:00:00,11:00,,,1.7,
5259,33,2020-12-27 11:10:00,11:10,,,1.6,
5260,32,2020-12-27 11:20:00,11:20,,,1.6,
5261,31,2020-12-27 11:30:00,11:30,,,1.7,
5262,30,2020-12-27 11:40:00,11:40,,,1.6,
5263,27,2020-12-27 11:50:00,11:50,,,1.6,
5264,26,2020-12-27 12:00:00,12:00,,,1.7,
5265,25,2020-12-27 12:10:00,12:10,,,1.6,
5266,24,2020-12-27 12:20:00,12:20,,,1.6,
5267,23,2020-12-27 12:30:00,12:30,,,1.6,
5268,22,2020-12-27 12:40:00,12:40,,,1.6,
5269,21,2020-12-27 12:50:00,12:50,,,1.6,
5270,20,2020-12-27 13:00:00,13:00,,,1.6,
5271,19,2020-12-27 13:10:00,13:10,,,1.6,
5272,18,2020-12-27 13:20:00,13:20,,,1.6,
5273,17,2020-12-27 13:30:00,13:30,,,1.6,
5274,16,2020-12-27 13:40:00,13:40,,,1.6,
5275,15,2020-12-27 13:50:00,13:50,,,1.6,
5276,14,2020-12-27 14:00:00,14:00,,,1.6,
5277,13,2020-12-27 14:10:00,14:10,,,1.6,
5278,12,2020-12-27 14:20:00,14:20,,,1.7,
5279,11,2020-12-27 14:30:00,14:30,,,1.6,
5280,10,2020-12-27 14:40:00,14:40,,,1.6,
5281,8,2020-12-27 14:50:00,14:50,,,1.6,
5282,7,2020-12-27 15:00:00,15:00,,,1.6,
5283,6,2020-12-27 15:10:00,15:10,,,1.6,
5284,5,2020-12-27 15:20:00,15:20,,,1.6,
5285,4,2020-12-27 15:30:00,15:30,,,1.7,
5286,3,2020-12-27 15:40:00,15:40,,,1.7,
