,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
10052,69,2020-11-06 06:00:00,06:00,,,13,
10053,68,2020-11-06 06:10:00,06:10,,,13,
10054,67,2020-11-06 06:20:00,06:20,,,13,
10055,66,2020-11-06 06:30:00,06:30,,,13,
10056,65,2020-11-06 06:40:00,06:40,,,13,
10057,62,2020-11-06 06:50:00,06:50,,,13,
10058,61,2020-11-06 07:00:00,07:00,,,14,
10059,60,2020-11-06 07:10:00,07:10,,,14,
10060,59,2020-11-06 07:20:00,07:20,,,14,
10061,58,2020-11-06 07:30:00,07:30,,,14,
10062,57,2020-11-06 07:40:00,07:40,,,14,
10063,56,2020-11-06 07:50:00,07:50,,,14,
10064,55,2020-11-06 08:00:00,08:00,,,14,
10065,54,2020-11-06 08:10:00,08:10,,,14,
10066,53,2020-11-06 08:20:00,08:20,,,14,
10067,52,2020-11-06 08:30:00,08:30,,,14,
10068,51,2020-11-06 08:40:00,08:40,,,14,
10069,49,2020-11-06 08:50:00,08:50,,,14,
10070,48,2020-11-06 09:00:00,09:00,,,14,
10071,47,2020-11-06 09:10:00,09:10,,,14,
10072,46,2020-11-06 09:20:00,09:20,,,14,
10073,45,2020-11-06 09:30:00,09:30,,,14,
10074,44,2020-11-06 09:40:00,09:40,,,14,
10075,42,2020-11-06 09:50:00,09:50,,,14,
10076,41,2020-11-06 10:00:00,10:00,,,14,
10077,40,2020-11-06 10:10:00,10:10,,,14,
10078,39,2020-11-06 10:20:00,10:20,,,14,
10079,38,2020-11-06 10:30:00,10:30,,,14,
10080,37,2020-11-06 10:40:00,10:40,,,14,
10081,34,2020-11-06 10:50:00,10:50,,,14,
10082,33,2020-11-06 11:00:00,11:00,,,14,
10083,32,2020-11-06 11:10:00,11:10,,,14,
10084,31,2020-11-06 11:20:00,11:20,,,14,
10085,30,2020-11-06 11:30:00,11:30,,,14,
10086,29,2020-11-06 11:40:00,11:40,,,14,
10087,28,2020-11-06 11:50:00,11:50,,,14,
10088,27,2020-11-06 12:00:00,12:00,,,14,
10089,26,2020-11-06 12:10:00,12:10,,,14,
10090,25,2020-11-06 12:20:00,12:20,,,14,
10091,24,2020-11-06 12:30:00,12:30,,,14,
10092,23,2020-11-06 12:40:00,12:40,,,14,
10093,21,2020-11-06 12:50:00,12:50,,,14,
10094,20,2020-11-06 13:00:00,13:00,,,14,
10095,19,2020-11-06 13:10:00,13:10,,,14,
10096,18,2020-11-06 13:20:00,13:20,,,14,
10097,17,2020-11-06 13:30:00,13:30,,,14,
10098,16,2020-11-06 13:40:00,13:40,,,14,
10099,14,2020-11-06 13:50:00,13:50,,,14,
10100,13,2020-11-06 14:00:00,14:00,,,14,
10101,12,2020-11-06 14:10:00,14:10,,,13,
10102,11,2020-11-06 14:20:00,14:20,,,13,
10103,10,2020-11-06 14:30:00,14:30,,,13,
10104,9,2020-11-06 14:40:00,14:40,,,13,
10105,6,2020-11-06 14:50:00,14:50,,,13,
10106,5,2020-11-06 15:00:00,15:00,,,13,
10107,4,2020-11-06 15:10:00,15:10,,,13,
10108,3,2020-11-06 15:20:00,15:20,,,13,
10109,2,2020-11-06 15:30:00,15:30,,,13,
10110,1,2020-11-06 15:40:00,15:40,,,13,
